TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-14,2026-01-14,FO,NSE,STO,103843,,INDIANB,,2026-02-24,2026-02-24,960.00,CE,INDIANB26FEB960CE,9.65,9.65,8.80,8.80,8.80,5.75,846.40,6.15,9000,4000,4,3876900.00,2,F1,1000,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,103788,,INDIANB,,2026-02-24,2026-02-24,740.00,PE,INDIANB26FEB740PE,0.00,0.00,0.00,0.40,0.40,0.40,846.40,3.60,67000,0,0,0.00,0,F1,1000,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,103664,,INDIANB,,2026-01-27,2026-01-27,710.00,PE,INDIANB26JAN710PE,0.00,0.00,0.00,0.40,0.40,0.40,846.40,0.05,41000,0,0,0.00,0,F1,1000,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,113615,,INDIANB,,2026-03-30,2026-03-30,720.00,CE,INDIANB26MAR720CE,0.00,0.00,0.00,119.30,0.00,119.30,846.40,140.65,0,0,0,0.00,0,F1,1000,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,103820,,INDIANB,,2026-02-24,2026-02-24,840.00,CE,INDIANB26FEB840CE,0.00,0.00,0.00,88.60,0.00,88.60,846.40,41.65,0,0,0,0.00,0,F1,1000,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,113462,,INDIANB,,2026-02-24,2026-02-24,810.00,CE,INDIANB26FEB810CE,0.00,0.00,0.00,50.15,0.00,50.15,846.40,59.45,0,0,0,0.00,0,F1,1000,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,103791,,INDIANB,,2026-02-24,2026-02-24,760.00,CE,INDIANB26FEB760CE,0.00,0.00,0.00,141.85,0.00,141.85,846.40,97.20,0,0,0,0.00,0,F1,1000,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,103694,,INDIANB,,2026-01-27,2026-01-27,910.00,CE,INDIANB26JAN910CE,1.35,5.15,1.10,4.20,4.00,1.65,846.40,4.20,123000,22000,196,179025400.00,182,F1,1000,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,103682,,INDIANB,,2026-01-27,2026-01-27,790.00,CE,INDIANB26JAN790CE,61.10,61.10,61.10,61.10,61.10,55.80,846.40,61.10,61000,-1000,1,851100.00,1,F1,1000,,,,,
2026-01-14,2026-01-14,FO,NSE,STO,101244,,INDIANB,,2026-01-27,2026-01-27,740.00,CE,INDIANB26JAN740CE,0.00,0.00,0.00,75.00,75.00,75.00,846.40,108.05,10000,0,0,0.00,0,F1,1000,,,,,
