TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-05,2026-05-05,FO,NSE,STO,130832,,PETRONET,,2026-06-30,2026-06-30,257.50,PE,PETRONET26JUN257.5PE,0.00,0.00,0.00,8.00,0.00,8.00,282.55,6.00,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,131229,,PETRONET,,2026-07-28,2026-07-28,305.00,PE,PETRONET26JUL305PE,0.00,0.00,0.00,35.51,0.00,35.51,282.55,31.65,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160350,,PETRONET,,2026-05-26,2026-05-26,292.50,CE,PETRONET26MAY292.5CE,7.95,7.95,2.55,4.85,4.75,4.50,282.55,4.85,68400,51300,187,105680565.00,178,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STF,66323,,PETRONET,,2026-05-26,2026-05-26,,,PETRONET26MAYFUT,283.00,288.50,272.40,283.60,283.65,278.25,282.55,283.60,32505200,-416100,7597,4047851675.00,6523,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,139571,,PETRONET,,2026-05-26,2026-05-26,325.00,CE,PETRONET26MAY325CE,0.70,1.40,0.40,0.80,0.75,0.70,282.55,0.80,404700,13300,729,451433255.00,520,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160339,,PETRONET,,2026-05-26,2026-05-26,262.50,PE,PETRONET26MAY262.5PE,4.50,4.85,2.10,2.10,2.10,21.55,282.55,2.10,19000,19000,23,11633890.00,18,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,139510,,PETRONET,,2026-05-26,2026-05-26,240.00,CE,PETRONET26MAY240CE,45.00,45.00,44.20,44.20,44.20,38.25,282.55,43.70,3800,3800,2,1081480.00,2,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160340,,PETRONET,,2026-05-26,2026-05-26,267.50,CE,PETRONET26MAY267.5CE,23.65,23.65,23.65,23.65,23.65,8.75,282.55,20.05,1900,1900,1,553185.00,1,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,139543,,PETRONET,,2026-05-26,2026-05-26,285.00,CE,PETRONET26MAY285CE,9.65,11.80,4.15,7.70,7.45,6.90,282.55,7.70,657400,414200,3941,2195697285.00,3234,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,130833,,PETRONET,,2026-06-30,2026-06-30,262.50,CE,PETRONET26JUN262.5CE,0.00,0.00,0.00,27.56,0.00,27.56,282.55,30.00,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,130839,,PETRONET,,2026-06-30,2026-06-30,277.50,CE,PETRONET26JUN277.5CE,0.00,0.00,0.00,19.20,0.00,19.20,282.55,20.90,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,131050,,PETRONET,,2026-07-28,2026-07-28,270.00,CE,PETRONET26JUL270CE,0.00,0.00,0.00,27.20,0.00,27.20,282.55,29.45,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,131059,,PETRONET,,2026-07-28,2026-07-28,280.00,PE,PETRONET26JUL280PE,0.00,0.00,0.00,20.41,0.00,20.41,282.55,17.40,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160533,,PETRONET,,2026-06-30,2026-06-30,315.00,PE,PETRONET26JUN315PE,0.00,0.00,0.00,64.35,0.00,64.35,282.55,36.30,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160421,,PETRONET,,2026-06-30,2026-06-30,270.00,PE,PETRONET26JUN270PE,9.10,9.10,9.10,9.10,9.10,29.20,282.55,10.05,1900,1900,1,530290.00,1,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160411,,PETRONET,,2026-06-30,2026-06-30,245.00,PE,PETRONET26JUN245PE,0.00,0.00,0.00,15.15,0.00,15.15,282.55,3.25,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160343,,PETRONET,,2026-05-26,2026-05-26,272.50,PE,PETRONET26MAY272.5PE,5.40,8.85,3.95,4.10,4.10,7.10,282.55,4.10,267900,104500,470,249588370.00,425,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160341,,PETRONET,,2026-05-26,2026-05-26,267.50,PE,PETRONET26MAY267.5PE,0.00,0.00,0.00,24.85,0.00,24.85,282.55,4.10,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STF,62763,,PETRONET,,2026-06-30,2026-06-30,,,PETRONET26JUNFUT,283.00,287.35,272.70,282.85,282.70,277.90,282.55,282.85,402800,79800,151,80240800.00,143,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160208,,PETRONET,,2026-05-26,2026-05-26,247.50,CE,PETRONET26MAY247.5CE,0.00,0.00,0.00,16.80,0.00,16.80,282.55,36.65,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,131055,,PETRONET,,2026-07-28,2026-07-28,270.00,PE,PETRONET26JUL270PE,0.00,0.00,0.00,15.60,0.00,15.60,282.55,13.00,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,131028,,PETRONET,,2026-07-28,2026-07-28,250.00,PE,PETRONET26JUL250PE,0.00,0.00,0.00,8.23,0.00,8.23,282.55,6.50,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,131024,,PETRONET,,2026-07-28,2026-07-28,240.00,PE,PETRONET26JUL240PE,0.00,0.00,0.00,5.61,0.00,5.61,282.55,4.30,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160537,,PETRONET,,2026-06-30,2026-06-30,325.00,PE,PETRONET26JUN325PE,0.00,0.00,0.00,73.25,0.00,73.25,282.55,44.20,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160433,,PETRONET,,2026-06-30,2026-06-30,285.00,PE,PETRONET26JUN285PE,0.00,0.00,0.00,39.80,0.00,39.80,282.55,16.85,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,160413,,PETRONET,,2026-06-30,2026-06-30,250.00,PE,PETRONET26JUN250PE,4.80,6.00,4.60,5.00,5.00,6.10,282.55,4.20,129200,81700,75,36389750.00,35,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,139554,,PETRONET,,2026-05-26,2026-05-26,305.00,PE,PETRONET26MAY305PE,0.00,0.00,0.00,30.00,30.00,30.00,282.55,24.75,3800,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,139542,,PETRONET,,2026-05-26,2026-05-26,280.00,PE,PETRONET26MAY280PE,8.55,13.05,6.20,6.65,6.65,10.65,282.55,6.65,1599800,-106400,2088,1144552495.00,1853,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,139540,,PETRONET,,2026-05-26,2026-05-26,275.00,PE,PETRONET26MAY275PE,6.15,10.10,4.65,4.80,4.90,8.20,282.55,4.80,541500,55100,1069,572419175.00,899,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,131056,,PETRONET,,2026-07-28,2026-07-28,275.00,CE,PETRONET26JUL275CE,0.00,0.00,0.00,24.58,0.00,24.58,282.55,26.60,0,0,0,0.00,0,F1,1900,,,,,
2026-05-05,2026-05-05,FO,NSE,STO,131043,,PETRONET,,2026-07-28,2026-07-28,260.00,CE,PETRONET26JUL260CE,0.00,0.00,0.00,32.99,0.00,32.99,282.55,35.65,0,0,0,0.00,0,F1,1900,,,,,
