TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-06,2026-05-06,FO,NSE,STO,120669,,KAYNES,,2026-05-26,2026-05-26,5000.00,CE,KAYNES26MAY5000CE,27.55,41.05,25.00,31.70,31.35,25.00,4305.50,31.70,43200,11000,679,341754980.00,474,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134990,,KAYNES,,2026-06-30,2026-06-30,4100.00,PE,KAYNES26JUN4100PE,0.00,0.00,0.00,811.30,0.00,811.30,4305.50,277.40,0,0,0,0.00,0,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,120575,,KAYNES,,2026-05-26,2026-05-26,3200.00,PE,KAYNES26MAY3200PE,4.00,5.00,2.90,3.00,2.90,6.20,4305.50,3.00,11000,-2500,332,106370755.00,201,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110902,,KAYNES,,2026-07-28,2026-07-28,4300.00,CE,KAYNES26JUL4300CE,0.00,0.00,0.00,431.50,0.00,431.50,4305.50,519.45,0,0,0,0.00,0,F1,150,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110823,,KAYNES,,2026-06-30,2026-06-30,4350.00,CE,KAYNES26JUN4350CE,0.00,0.00,0.00,322.50,0.00,322.50,4305.50,397.15,0,0,0,0.00,0,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,120613,,KAYNES,,2026-05-26,2026-05-26,4100.00,CE,KAYNES26MAY4100CE,265.00,356.15,264.30,331.80,328.10,258.90,4305.50,331.80,44200,-60900,1302,572516115.00,756,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,120580,,KAYNES,,2026-05-26,2026-05-26,3500.00,CE,KAYNES26MAY3500CE,755.00,840.00,755.00,820.00,820.00,711.00,4305.50,832.75,4400,0,15,6474900.00,8,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,120574,,KAYNES,,2026-05-26,2026-05-26,3200.00,CE,KAYNES26MAY3200CE,0.00,0.00,0.00,814.75,814.75,814.75,4305.50,1118.85,1600,0,0,0.00,0,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110905,,KAYNES,,2026-07-28,2026-07-28,4400.00,PE,KAYNES26JUL4400PE,0.00,0.00,0.00,633.85,0.00,633.85,4305.50,507.20,0,0,0,0.00,0,F1,150,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110903,,KAYNES,,2026-07-28,2026-07-28,4300.00,PE,KAYNES26JUL4300PE,0.00,0.00,0.00,572.85,0.00,572.85,4305.50,452.90,0,0,0,0.00,0,F1,150,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,120617,,KAYNES,,2026-05-26,2026-05-26,4300.00,CE,KAYNES26MAY4300CE,180.00,238.00,167.10,216.40,213.85,163.20,4305.50,216.40,96100,-5600,2548,1148682175.00,2034,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,120570,,KAYNES,,2026-05-26,2026-05-26,3000.00,CE,KAYNES26MAY3000CE,0.00,0.00,0.00,1113.45,1113.45,1113.45,4305.50,1315.90,600,0,0,0.00,0,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110895,,KAYNES,,2026-07-28,2026-07-28,3900.00,PE,KAYNES26JUL3900PE,0.00,0.00,0.00,359.50,0.00,359.50,4305.50,268.20,0,0,0,0.00,0,F1,150,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134929,,KAYNES,,2026-05-26,2026-05-26,3950.00,CE,KAYNES26MAY3950CE,379.15,435.10,379.15,435.10,435.10,350.65,4305.50,435.10,5600,-100,2,871425.00,2,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134995,,KAYNES,,2026-06-30,2026-06-30,4400.00,CE,KAYNES26JUN4400CE,0.00,0.00,0.00,241.80,241.80,241.80,4305.50,375.20,100,0,0,0.00,0,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,135000,,KAYNES,,2026-06-30,2026-06-30,4600.00,PE,KAYNES26JUN4600PE,0.00,0.00,0.00,1207.45,0.00,1207.45,4305.50,547.95,0,0,0,0.00,0,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134966,,KAYNES,,2026-06-30,2026-06-30,3100.00,PE,KAYNES26JUN3100PE,21.50,21.50,21.50,21.50,21.50,51.80,4305.50,27.60,100,-100,1,312150.00,1,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134938,,KAYNES,,2026-05-26,2026-05-26,4350.00,PE,KAYNES26MAY4350PE,261.00,282.40,213.05,216.05,213.60,409.60,4305.50,216.05,6700,5800,112,51243620.00,104,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134999,,KAYNES,,2026-06-30,2026-06-30,4600.00,CE,KAYNES26JUN4600CE,170.00,170.00,170.00,170.00,170.00,130.00,4305.50,296.85,400,200,2,954000.00,1,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110825,,KAYNES,,2026-06-30,2026-06-30,4450.00,CE,KAYNES26JUN4450CE,272.95,272.95,272.95,272.95,272.95,287.25,4305.50,354.25,100,100,1,472295.00,1,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,120632,,KAYNES,,2026-05-26,2026-05-26,4500.00,CE,KAYNES26MAY4500CE,109.00,150.00,95.05,129.90,128.90,97.40,4305.50,129.90,155400,-17200,3048,1410008660.00,2303,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,120581,,KAYNES,,2026-05-26,2026-05-26,3500.00,PE,KAYNES26MAY3500PE,21.90,21.95,9.00,9.70,10.00,22.85,4305.50,9.70,38200,-11200,365,128282325.00,260,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134932,,KAYNES,,2026-05-26,2026-05-26,4050.00,PE,KAYNES26MAY4050PE,128.95,134.55,90.15,92.35,92.65,151.00,4305.50,92.35,20400,1300,164,68161930.00,164,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,120614,,KAYNES,,2026-05-26,2026-05-26,4100.00,PE,KAYNES26MAY4100PE,160.05,160.05,105.50,107.45,109.20,173.15,4305.50,107.45,44500,-6600,731,308918190.00,635,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134972,,KAYNES,,2026-06-30,2026-06-30,3400.00,PE,KAYNES26JUN3400PE,55.00,55.00,38.00,38.00,38.00,66.15,4305.50,66.20,1500,300,5,1721100.00,3,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110824,,KAYNES,,2026-06-30,2026-06-30,4350.00,PE,KAYNES26JUN4350PE,0.00,0.00,0.00,532.25,0.00,532.25,4305.50,400.60,0,0,0,0.00,0,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134939,,KAYNES,,2026-05-26,2026-05-26,4450.00,CE,KAYNES26MAY4450CE,132.00,168.60,113.90,149.00,146.00,110.45,4305.50,149.00,7700,-11600,388,178565255.00,333,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STF,61223,,KAYNES,,2026-07-28,2026-07-28,,,KAYNES26JULFUT,4217.90,4328.00,4191.40,4303.20,4302.00,4157.70,4305.50,4303.20,10500,1200,38,24235545.00,37,F1,150,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134994,,KAYNES,,2026-06-30,2026-06-30,4300.00,PE,KAYNES26JUN4300PE,303.05,303.05,303.00,303.00,303.00,424.00,4305.50,373.95,300,200,3,1380905.00,3,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,134996,,KAYNES,,2026-06-30,2026-06-30,4400.00,PE,KAYNES26JUN4400PE,375.00,375.00,375.00,375.00,375.00,1043.10,4305.50,428.20,100,100,1,477500.00,1,F1,100,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110891,,KAYNES,,2026-07-28,2026-07-28,3700.00,PE,KAYNES26JUL3700PE,0.00,0.00,0.00,272.50,0.00,272.50,4305.50,196.35,0,0,0,0.00,0,F1,150,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110907,,KAYNES,,2026-07-28,2026-07-28,4500.00,PE,KAYNES26JUL4500PE,0.00,0.00,0.00,697.60,0.00,697.60,4305.50,564.65,0,0,0,0.00,0,F1,150,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,110930,,KAYNES,,2026-07-28,2026-07-28,4800.00,PE,KAYNES26JUL4800PE,0.00,0.00,0.00,904.25,0.00,904.25,4305.50,754.15,0,0,0,0.00,0,F1,150,,,,,
