TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-06,2026-05-06,FO,NSE,STO,118782,,MARICO,,2026-07-28,2026-07-28,830.00,CE,MARICO26JUL830CE,0.00,0.00,0.00,23.05,0.00,23.05,814.80,36.55,0,0,0,0.00,0,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,143974,,MARICO,,2026-06-30,2026-06-30,720.00,CE,MARICO26JUN720CE,0.00,0.00,0.00,51.65,0.00,51.65,814.80,104.30,0,0,0,0.00,0,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,118682,,MARICO,,2026-07-28,2026-07-28,790.00,CE,MARICO26JUL790CE,0.00,0.00,0.00,39.00,0.00,39.00,814.80,58.05,0,0,0,0.00,0,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,118776,,MARICO,,2026-07-28,2026-07-28,810.00,CE,MARICO26JUL810CE,0.00,0.00,0.00,30.25,0.00,30.25,814.80,46.45,0,0,0,0.00,0,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,127403,,MARICO,,2026-05-26,2026-05-26,790.00,PE,MARICO26MAY790PE,5.05,6.15,3.35,5.20,5.10,10.20,814.80,5.20,920400,429600,1919,1828973580.00,1263,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,118660,,MARICO,,2026-07-28,2026-07-28,780.00,PE,MARICO26JUL780PE,0.00,0.00,0.00,31.95,0.00,31.95,814.80,18.55,0,0,0,0.00,0,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,118623,,MARICO,,2026-07-28,2026-07-28,730.00,PE,MARICO26JUL730PE,0.00,0.00,0.00,13.75,0.00,13.75,814.80,6.70,0,0,0,0.00,0,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,144153,,MARICO,,2026-06-30,2026-06-30,870.00,PE,MARICO26JUN870PE,0.00,0.00,0.00,123.80,0.00,123.80,814.80,60.80,0,0,0,0.00,0,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,127442,,MARICO,,2026-05-26,2026-05-26,890.00,PE,MARICO26MAY890PE,0.00,0.00,0.00,105.35,105.70,105.35,814.80,73.85,33600,0,0,0.00,0,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,143604,,MARICO,,2026-05-26,2026-05-26,855.00,PE,MARICO26MAY855PE,0.00,0.00,0.00,112.20,0.00,112.20,814.80,43.45,0,0,0,0.00,0,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STF,61239,,MARICO,,2026-07-28,2026-07-28,,,MARICO26JULFUT,837.90,839.75,825.00,825.00,825.00,815.05,814.80,826.55,10800,6000,9,9007620.00,9,F1,1200,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,143541,,MARICO,,2026-05-26,2026-05-26,715.00,CE,MARICO26MAY715CE,0.00,0.00,0.00,44.55,0.00,44.55,814.80,102.25,0,0,0,0.00,0,F1,1200,,,,,
