TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-06,2026-05-06,FO,NSE,STO,154803,,SWIGGY,,2026-05-26,2026-05-26,250.00,CE,SWIGGY26MAY250CE,0.00,0.00,0.00,28.65,29.10,28.65,279.95,32.70,19500,0,0,0.00,0,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,142668,,SWIGGY,,2026-07-28,2026-07-28,260.00,CE,SWIGGY26JUL260CE,0.00,0.00,0.00,39.40,0.00,39.40,279.95,36.75,0,0,0,0.00,0,F1,1825,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174489,,SWIGGY,,2026-05-26,2026-05-26,315.00,PE,SWIGGY26MAY315PE,0.00,0.00,0.00,32.85,32.85,32.85,279.95,36.30,6500,0,0,0.00,0,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,154816,,SWIGGY,,2026-05-26,2026-05-26,310.00,PE,SWIGGY26MAY310PE,0.00,0.00,0.00,38.00,38.00,38.00,279.95,32.00,9100,0,0,0.00,0,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,154812,,SWIGGY,,2026-05-26,2026-05-26,290.00,PE,SWIGGY26MAY290PE,17.30,17.30,16.45,16.90,16.45,19.95,279.95,16.90,162500,0,3,1196780.00,3,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174526,,SWIGGY,,2026-06-30,2026-06-30,300.00,CE,SWIGGY26JUN300CE,9.00,9.50,7.70,9.50,9.50,8.60,279.95,9.50,835900,271700,259,104001885.00,102,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174516,,SWIGGY,,2026-06-30,2026-06-30,250.00,CE,SWIGGY26JUN250CE,0.00,0.00,0.00,30.80,0.00,30.80,279.95,38.95,0,0,0,0.00,0,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174476,,SWIGGY,,2026-05-26,2026-05-26,255.00,CE,SWIGGY26MAY255CE,0.00,0.00,0.00,22.35,0.00,22.35,279.95,28.55,0,0,0,0.00,0,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174515,,SWIGGY,,2026-06-30,2026-06-30,240.00,PE,SWIGGY26JUN240PE,0.00,0.00,0.00,7.00,7.00,7.00,279.95,4.30,2600,0,0,0.00,0,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,154805,,SWIGGY,,2026-05-26,2026-05-26,260.00,CE,SWIGGY26MAY260CE,25.20,26.00,25.10,25.65,25.50,21.10,279.95,25.65,45500,-28600,23,8538660.00,21,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,154798,,SWIGGY,,2026-05-26,2026-05-26,220.00,PE,SWIGGY26MAY220PE,0.55,0.55,0.55,0.55,0.55,0.65,279.95,0.10,152100,-2600,3,860145.00,3,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,154815,,SWIGGY,,2026-05-26,2026-05-26,310.00,CE,SWIGGY26MAY310CE,3.00,3.45,2.50,3.35,3.40,3.00,279.95,3.35,408200,74100,255,103715170.00,145,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,142593,,SWIGGY,,2026-06-30,2026-06-30,275.00,CE,SWIGGY26JUN275CE,0.00,0.00,0.00,26.15,0.00,26.15,279.95,23.30,0,0,0,0.00,0,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174484,,SWIGGY,,2026-05-26,2026-05-26,295.00,CE,SWIGGY26MAY295CE,5.90,6.80,4.90,6.70,6.70,5.55,279.95,6.70,438100,97500,193,75536240.00,131,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174530,,SWIGGY,,2026-06-30,2026-06-30,320.00,CE,SWIGGY26JUN320CE,0.00,0.00,0.00,7.30,0.00,7.30,279.95,7.40,0,0,0,0.00,0,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,142672,,SWIGGY,,2026-07-28,2026-07-28,280.00,CE,SWIGGY26JUL280CE,0.00,0.00,0.00,28.35,0.00,28.35,279.95,25.90,0,0,0,0.00,0,F1,1825,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174483,,SWIGGY,,2026-05-26,2026-05-26,285.00,PE,SWIGGY26MAY285PE,15.45,16.85,13.25,13.50,13.45,18.20,279.95,13.50,122200,15600,45,17562935.00,43,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,142584,,SWIGGY,,2026-06-30,2026-06-30,245.00,PE,SWIGGY26JUN245PE,0.00,0.00,0.00,5.80,0.00,5.80,279.95,5.35,0,0,0,0.00,0,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174527,,SWIGGY,,2026-06-30,2026-06-30,300.00,PE,SWIGGY26JUN300PE,31.85,32.80,30.70,30.70,30.70,33.25,279.95,29.95,39000,29900,23,9924070.00,12,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,142675,,SWIGGY,,2026-07-28,2026-07-28,290.00,PE,SWIGGY26JUL290PE,0.00,0.00,0.00,27.30,0.00,27.30,279.95,27.35,0,0,0,0.00,0,F1,1825,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174521,,SWIGGY,,2026-06-30,2026-06-30,270.00,PE,SWIGGY26JUN270PE,16.00,16.00,13.50,13.50,13.50,17.45,279.95,13.50,35100,32500,32,11883430.00,7,F1,1300,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,174490,,SWIGGY,,2026-05-26,2026-05-26,325.00,CE,SWIGGY26MAY325CE,0.00,0.00,0.00,2.15,2.15,2.15,279.95,1.25,26000,0,0,0.00,0,F1,1300,,,,,
