TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-06,2026-05-06,FO,NSE,STO,98377,,CAMS,,2026-05-26,2026-05-26,670.00,PE,CAMS26MAY670PE,1.15,1.15,0.75,0.90,0.90,1.45,815.85,0.50,6000,-750,3,1509600.00,3,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,98373,,CAMS,,2026-05-26,2026-05-26,630.00,PE,CAMS26MAY630PE,0.50,0.50,0.45,0.50,0.45,0.85,815.85,0.50,14250,-750,3,1418587.50,3,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,81028,,CAMS,,2026-07-28,2026-07-28,860.00,PE,CAMS26JUL860PE,0.00,0.00,0.00,116.45,0.00,116.45,815.85,82.35,0,0,0,0.00,0,F1,825,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,91274,,CAMS,,2026-05-26,2026-05-26,620.00,PE,CAMS26MAY620PE,0.40,0.50,0.40,0.50,0.50,0.75,815.85,0.05,1500,-750,3,1395975.00,2,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,81001,,CAMS,,2026-07-28,2026-07-28,800.00,CE,CAMS26JUL800CE,0.00,0.00,0.00,48.25,0.00,48.25,815.85,77.40,0,0,0,0.00,0,F1,825,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,80995,,CAMS,,2026-07-28,2026-07-28,760.00,CE,CAMS26JUL760CE,0.00,0.00,0.00,65.55,0.00,65.55,815.85,100.25,0,0,0,0.00,0,F1,825,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,80919,,CAMS,,2026-06-30,2026-06-30,750.00,CE,CAMS26JUN750CE,0.00,0.00,0.00,58.95,0.00,58.95,815.85,94.50,0,0,0,0.00,0,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,98389,,CAMS,,2026-05-26,2026-05-26,790.00,CE,CAMS26MAY790CE,30.30,40.55,27.00,38.35,40.05,30.25,815.85,38.35,162000,-88500,876,540512737.50,791,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,91330,,CAMS,,2026-05-26,2026-05-26,760.00,CE,CAMS26MAY760CE,50.00,62.00,46.80,59.90,61.50,50.60,815.85,59.90,207750,-81000,227,138647025.00,218,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,98385,,CAMS,,2026-05-26,2026-05-26,750.00,CE,CAMS26MAY750CE,60.00,70.20,55.00,68.75,70.20,59.10,815.85,68.75,99750,-6000,63,38330737.50,59,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,98618,,CAMS,,2026-06-30,2026-06-30,740.00,PE,CAMS26JUN740PE,0.00,0.00,0.00,118.50,0.00,118.50,815.85,18.65,0,0,0,0.00,0,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,49764,,CAMS,,2026-06-30,2026-06-30,900.00,PE,CAMS26JUN900PE,0.00,0.00,0.00,181.40,0.00,181.40,815.85,100.40,0,0,0,0.00,0,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,91332,,CAMS,,2026-05-26,2026-05-26,780.00,CE,CAMS26MAY780CE,39.80,47.50,32.70,45.35,47.50,36.50,815.85,45.35,210750,-33750,558,342572512.50,525,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,98628,,CAMS,,2026-06-30,2026-06-30,800.00,CE,CAMS26JUN800CE,41.00,46.10,40.20,45.35,45.80,35.50,815.85,45.35,16500,7500,31,19609462.50,28,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,80929,,CAMS,,2026-06-30,2026-06-30,850.00,CE,CAMS26JUN850CE,19.25,19.25,19.25,19.25,19.25,21.85,815.85,40.85,750,750,1,651937.50,1,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,98386,,CAMS,,2026-05-26,2026-05-26,750.00,PE,CAMS26MAY750PE,5.95,8.05,4.00,4.75,4.30,7.20,815.85,4.75,386250,-20250,1189,674090475.00,915,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,98381,,CAMS,,2026-05-26,2026-05-26,710.00,CE,CAMS26MAY710CE,101.30,108.20,91.60,106.70,108.20,85.05,815.85,106.70,47250,-3750,12,7264087.50,8,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,98383,,CAMS,,2026-05-26,2026-05-26,730.00,CE,CAMS26MAY730CE,75.10,85.70,73.00,85.45,85.70,75.10,815.85,85.45,105750,-3750,14,8486287.50,14,F1,750,,,,,
2026-05-06,2026-05-06,FO,NSE,STO,98387,,CAMS,,2026-05-26,2026-05-26,770.00,CE,CAMS26MAY770CE,41.00,55.50,39.10,52.85,55.50,42.80,815.85,52.85,179250,-11250,113,69114937.50,106,F1,750,,,,,
