TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-08,2026-09-08,FO,NSE,STO,129663,,TCS,,2026-10-27,2026-10-27,2100.00,CE,TCS26OCT2100CE,190.00,207.15,190.00,204.55,204.55,205.00,2255.52,213.98,10800,9450,43,22269690.00,40,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113241,,TCS,,2026-10-27,2026-10-27,2440.00,CE,TCS26OCT2440CE,0.00,0.00,0.00,153.95,0.00,153.95,2255.52,49.85,0,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129706,,TCS,,2026-10-27,2026-10-27,2540.00,CE,TCS26OCT2540CE,0.00,0.00,0.00,51.10,0.00,51.10,2255.52,28.88,0,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129801,,TCS,,2026-11-23,2026-11-23,2560.00,PE,TCS26NOV2560PE,0.00,0.00,0.00,296.05,0.00,296.05,2255.52,318.45,0,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129797,,TCS,,2026-11-23,2026-11-23,2480.00,PE,TCS26NOV2480PE,0.00,0.00,0.00,240.10,0.00,240.10,2255.52,258.09,0,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113272,,TCS,,2026-10-27,2026-10-27,2680.00,PE,TCS26OCT2680PE,0.00,0.00,0.00,312.70,0.00,312.70,2255.52,414.02,0,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113236,,TCS,,2026-10-27,2026-10-27,2320.00,PE,TCS26OCT2320PE,0.00,0.00,0.00,103.00,103.00,103.00,2255.52,134.38,4725,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129672,,TCS,,2026-10-27,2026-10-27,2180.00,PE,TCS26OCT2180PE,0.00,0.00,0.00,39.75,39.75,39.75,2255.52,66.67,1575,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129670,,TCS,,2026-10-27,2026-10-27,2140.00,PE,TCS26OCT2140PE,29.90,32.25,29.90,32.25,32.25,32.20,2255.52,32.25,11925,0,6,2930940.00,4,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129658,,TCS,,2026-10-27,2026-10-27,2020.00,PE,TCS26OCT2020PE,0.00,0.00,0.00,24.45,0.00,24.45,2255.52,22.60,0,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,153983,,TCS,,2026-09-29,2026-09-29,2640.00,PE,TCS26SEP2640PE,0.00,0.00,0.00,307.20,307.20,307.20,2255.52,377.63,225,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,153975,,TCS,,2026-09-29,2026-09-29,2480.00,PE,TCS26SEP2480PE,0.00,0.00,0.00,156.20,156.20,156.20,2255.52,227.94,24075,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,153973,,TCS,,2026-09-29,2026-09-29,2440.00,PE,TCS26SEP2440PE,186.50,186.50,167.40,170.65,170.65,171.40,2255.52,193.62,49275,0,3,1765023.75,3,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113113,,TCS,,2026-09-29,2026-09-29,2380.00,PE,TCS26SEP2380PE,122.75,127.10,121.00,121.00,121.00,122.05,2255.52,146.12,125325,0,8,4508482.50,8,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129681,,TCS,,2026-10-27,2026-10-27,2380.00,CE,TCS26OCT2380CE,45.00,45.00,45.00,45.00,45.00,100.60,2255.52,67.51,225,225,2,1091250.00,2,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113249,,TCS,,2026-10-27,2026-10-27,2600.00,CE,TCS26OCT2600CE,9.60,11.20,9.00,10.25,10.05,10.70,2255.52,10.25,90225,17100,221,129816303.75,115,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113085,,TCS,,2026-09-29,2026-09-29,2100.00,PE,TCS26SEP2100PE,8.85,11.85,6.10,7.05,7.20,8.25,2255.52,7.05,361125,-20925,1406,666729810.00,988,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113115,,TCS,,2026-09-29,2026-09-29,2420.00,PE,TCS26SEP2420PE,164.00,164.00,149.10,153.00,153.00,157.40,2255.52,177.19,100350,-2025,10,5784705.00,7,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113124,,TCS,,2026-09-29,2026-09-29,2540.00,PE,TCS26SEP2540PE,0.00,0.00,0.00,221.20,221.20,221.20,2255.52,282.28,8775,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129697,,TCS,,2026-10-27,2026-10-27,2500.00,PE,TCS26OCT2500PE,0.00,0.00,0.00,166.50,166.50,166.50,2255.52,259.39,2025,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129781,,TCS,,2026-11-23,2026-11-23,2160.00,PE,TCS26NOV2160PE,58.00,58.00,58.00,58.00,58.00,51.50,2255.52,79.69,1125,225,1,499050.00,1,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113259,,TCS,,2026-10-27,2026-10-27,2640.00,PE,TCS26OCT2640PE,0.00,0.00,0.00,360.00,360.00,360.00,2255.52,377.91,4950,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113082,,TCS,,2026-09-29,2026-09-29,2060.00,CE,TCS26SEP2060CE,0.00,0.00,0.00,288.05,288.05,288.05,2255.52,212.47,1800,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129659,,TCS,,2026-10-27,2026-10-27,2060.00,CE,TCS26OCT2060CE,0.00,0.00,0.00,289.80,0.00,289.80,2255.52,243.66,0,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113096,,TCS,,2026-09-29,2026-09-29,2220.00,CE,TCS26SEP2220CE,85.00,90.50,73.85,83.45,84.05,87.00,2255.52,83.45,51975,6300,304,157591170.00,294,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113215,,TCS,,2026-10-27,2026-10-27,1960.00,CE,TCS26OCT1960CE,0.00,0.00,0.00,380.00,380.00,380.00,2255.52,325.84,0,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113247,,TCS,,2026-10-27,2026-10-27,2560.00,CE,TCS26OCT2560CE,12.00,13.80,12.00,13.40,13.40,106.15,2255.52,25.73,2025,2025,11,6368287.50,11,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129722,,TCS,,2026-10-27,2026-10-27,2620.00,CE,TCS26OCT2620CE,0.00,0.00,0.00,35.10,0.00,35.10,2255.52,17.96,0,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,129788,,TCS,,2026-11-23,2026-11-23,2320.00,CE,TCS26NOV2320CE,0.00,0.00,0.00,90.00,90.00,90.00,2255.52,121.02,225,0,0,0.00,0,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,153957,,TCS,,2026-09-29,2026-09-29,2120.00,PE,TCS26SEP2120PE,13.35,14.55,8.00,9.15,9.30,10.40,2255.52,9.15,100350,3600,279,133681837.50,188,F1,225,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,113111,,TCS,,2026-09-29,2026-09-29,2340.00,PE,TCS26SEP2340PE,104.75,105.30,86.30,94.55,95.75,92.70,2255.52,94.55,232200,-11250,279,152759205.00,250,F1,225,,,,,
