TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-08,2026-09-08,FO,NSE,STO,82415,,INDIGO,,2026-10-27,2026-10-27,5000.00,CE,INDIGO26OCT5000CE,207.40,207.40,198.00,198.00,198.00,208.05,5000.01,306.35,1200,150,4,3121717.50,4,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114539,,INDIGO,,2026-09-29,2026-09-29,4600.00,CE,INDIGO26SEP4600CE,440.00,440.00,440.00,440.00,440.00,430.00,5000.01,458.67,16650,150,1,756000.00,1,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114537,,INDIGO,,2026-09-29,2026-09-29,4400.00,CE,INDIGO26SEP4400CE,0.00,0.00,0.00,625.85,625.85,625.85,5000.01,630.99,1200,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103784,,INDIGO,,2026-11-23,2026-11-23,4800.00,PE,INDIGO26NOV4800PE,0.00,0.00,0.00,190.20,0.00,190.20,5000.01,230.55,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103782,,INDIGO,,2026-11-23,2026-11-23,4600.00,PE,INDIGO26NOV4600PE,0.00,0.00,0.00,130.70,0.00,130.70,5000.01,157.46,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103734,,INDIGO,,2026-10-27,2026-10-27,5300.00,PE,INDIGO26OCT5300PE,0.00,0.00,0.00,354.20,0.00,354.20,5000.01,437.96,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114542,,INDIGO,,2026-09-29,2026-09-29,4800.00,PE,INDIGO26SEP4800PE,42.85,49.55,35.10,38.95,39.00,40.65,5000.01,38.95,178350,23100,1433,1040501332.50,1128,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103792,,INDIGO,,2026-11-23,2026-11-23,5600.00,PE,INDIGO26NOV5600PE,0.00,0.00,0.00,583.75,0.00,583.75,5000.01,694.75,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114544,,INDIGO,,2026-09-29,2026-09-29,5000.00,PE,INDIGO26SEP5000PE,120.05,128.90,97.05,106.00,106.15,110.05,5000.01,106.00,350250,59550,4636,3554152470.00,3262,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82225,,INDIGO,,2026-09-29,2026-09-29,4500.00,PE,INDIGO26SEP4500PE,10.00,10.45,8.00,9.00,9.10,9.50,5000.01,9.00,24900,-1500,133,89951602.50,130,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82407,,INDIGO,,2026-10-27,2026-10-27,4800.00,CE,INDIGO26OCT4800CE,0.00,0.00,0.00,730.70,0.00,730.70,5000.01,415.67,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114552,,INDIGO,,2026-09-29,2026-09-29,5800.00,PE,INDIGO26SEP5800PE,0.00,0.00,0.00,370.20,370.20,370.20,5000.01,793.98,300,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114553,,INDIGO,,2026-09-29,2026-09-29,6000.00,CE,INDIGO26SEP6000CE,2.65,3.50,2.65,2.90,2.90,3.05,5000.01,2.90,153150,-3000,50,45023572.50,41,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103776,,INDIGO,,2026-11-23,2026-11-23,4000.00,PE,INDIGO26NOV4000PE,0.00,0.00,0.00,29.90,0.00,29.90,5000.01,34.39,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82378,,INDIGO,,2026-10-27,2026-10-27,4400.00,PE,INDIGO26OCT4400PE,0.00,0.00,0.00,65.00,65.00,65.00,5000.01,61.26,150,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114548,,INDIGO,,2026-09-29,2026-09-29,5400.00,PE,INDIGO26SEP5400PE,0.00,0.00,0.00,403.90,407.15,403.90,5000.01,442.20,114750,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82424,,INDIGO,,2026-10-27,2026-10-27,5600.00,PE,INDIGO26OCT5600PE,0.00,0.00,0.00,568.30,0.00,568.30,5000.01,655.02,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82231,,INDIGO,,2026-09-29,2026-09-29,4900.00,CE,INDIGO26SEP4900CE,168.40,194.00,156.60,181.95,180.70,182.05,5000.01,181.95,75750,-2700,554,421954845.00,532,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114543,,INDIGO,,2026-09-29,2026-09-29,5000.00,CE,INDIGO26SEP5000CE,116.00,132.75,104.25,120.95,119.35,122.95,5000.01,120.95,400800,33300,4263,3274160175.00,3075,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82255,,INDIGO,,2026-09-29,2026-09-29,5500.00,CE,INDIGO26SEP5500CE,12.15,15.00,11.95,13.85,13.95,13.90,5000.01,13.85,457800,5100,488,403581007.50,402,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82373,,INDIGO,,2026-10-27,2026-10-27,4200.00,CE,INDIGO26OCT4200CE,0.00,0.00,0.00,1187.00,0.00,1187.00,5000.01,867.17,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82375,,INDIGO,,2026-10-27,2026-10-27,4400.00,CE,INDIGO26OCT4400CE,0.00,0.00,0.00,1022.35,0.00,1022.35,5000.01,698.68,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103779,,INDIGO,,2026-11-23,2026-11-23,4400.00,CE,INDIGO26NOV4400CE,0.00,0.00,0.00,968.40,0.00,968.40,5000.01,759.65,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114536,,INDIGO,,2026-09-29,2026-09-29,4200.00,PE,INDIGO26SEP4200PE,3.80,3.80,2.50,3.70,3.70,3.50,5000.01,3.70,18300,-300,22,13871437.50,20,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103795,,INDIGO,,2026-11-23,2026-11-23,6000.00,CE,INDIGO26NOV6000CE,0.00,0.00,0.00,171.65,0.00,171.65,5000.01,89.50,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82421,,INDIGO,,2026-10-27,2026-10-27,5400.00,CE,INDIGO26OCT5400CE,0.00,0.00,0.00,118.00,118.00,118.00,5000.01,151.86,450,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114541,,INDIGO,,2026-09-29,2026-09-29,4800.00,CE,INDIGO26SEP4800CE,230.00,261.30,225.00,257.10,250.00,259.30,5000.01,257.10,43050,-450,35,26497695.00,31,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STF,61603,,INDIGO,,2026-11-23,2026-11-23,,,INDIGO26NOVFUT,5037.00,5077.50,5037.00,5065.00,5065.00,5055.00,5000.01,5066.66,16950,900,8,6076650.00,8,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103725,,INDIGO,,2026-10-27,2026-10-27,4700.00,PE,INDIGO26OCT4700PE,0.00,0.00,0.00,114.35,0.00,114.35,5000.01,138.67,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82259,,INDIGO,,2026-09-29,2026-09-29,5700.00,CE,INDIGO26SEP5700CE,5.30,6.80,5.05,6.60,6.60,6.50,5000.01,6.60,108150,5400,107,91581907.50,67,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114546,,INDIGO,,2026-09-29,2026-09-29,5200.00,PE,INDIGO26SEP5200PE,255.00,255.00,220.25,232.05,233.00,234.90,5000.01,232.05,338100,3150,244,198786525.00,160,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103786,,INDIGO,,2026-11-23,2026-11-23,5000.00,PE,INDIGO26NOV5000PE,0.00,0.00,0.00,210.95,210.95,210.95,5000.01,321.50,6300,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103690,,INDIGO,,2026-10-27,2026-10-27,4500.00,CE,INDIGO26OCT4500CE,0.00,0.00,0.00,834.40,0.00,834.40,5000.01,620.54,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114535,,INDIGO,,2026-09-29,2026-09-29,4200.00,CE,INDIGO26SEP4200CE,0.00,0.00,0.00,1280.75,0.00,1280.75,5000.01,818.91,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82374,,INDIGO,,2026-10-27,2026-10-27,4200.00,PE,INDIGO26OCT4200PE,0.00,0.00,0.00,53.40,0.00,53.40,5000.01,31.45,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82260,,INDIGO,,2026-09-29,2026-09-29,5700.00,PE,INDIGO26SEP5700PE,0.00,0.00,0.00,596.30,596.30,596.30,5000.01,701.02,57150,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114550,,INDIGO,,2026-09-29,2026-09-29,5600.00,PE,INDIGO26SEP5600PE,0.00,0.00,0.00,429.70,429.70,429.70,5000.01,610.83,1950,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82254,,INDIGO,,2026-09-29,2026-09-29,5300.00,PE,INDIGO26SEP5300PE,307.00,310.35,307.00,310.35,310.35,305.95,5000.01,310.35,69900,150,4,3364852.50,4,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82426,,INDIGO,,2026-10-27,2026-10-27,5800.00,PE,INDIGO26OCT5800PE,0.00,0.00,0.00,698.35,0.00,698.35,5000.01,817.85,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82428,,INDIGO,,2026-10-27,2026-10-27,6000.00,PE,INDIGO26OCT6000PE,0.00,0.00,0.00,840.45,0.00,840.45,5000.01,991.87,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103780,,INDIGO,,2026-11-23,2026-11-23,4400.00,PE,INDIGO26NOV4400PE,0.00,0.00,0.00,85.05,0.00,85.05,5000.01,101.75,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103796,,INDIGO,,2026-11-23,2026-11-23,6000.00,PE,INDIGO26NOV6000PE,0.00,0.00,0.00,864.50,0.00,864.50,5000.01,1010.55,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103783,,INDIGO,,2026-11-23,2026-11-23,4800.00,CE,INDIGO26NOV4800CE,0.00,0.00,0.00,679.50,0.00,679.50,5000.01,493.71,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103733,,INDIGO,,2026-10-27,2026-10-27,5300.00,CE,INDIGO26OCT5300CE,0.00,0.00,0.00,327.40,0.00,327.40,5000.01,183.03,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82425,,INDIGO,,2026-10-27,2026-10-27,5800.00,CE,INDIGO26OCT5800CE,0.00,0.00,0.00,255.95,0.00,255.95,5000.01,67.17,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103737,,INDIGO,,2026-10-27,2026-10-27,5700.00,CE,INDIGO26OCT5700CE,0.00,0.00,0.00,181.55,0.00,181.55,5000.01,83.23,0,0,0,0.00,0,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,114545,,INDIGO,,2026-09-29,2026-09-29,5200.00,CE,INDIGO26SEP5200CE,53.45,55.15,42.40,49.30,49.05,50.00,5000.01,49.30,674250,27750,2292,1804728330.00,1687,F1,150,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,82382,,INDIGO,,2026-10-27,2026-10-27,4600.00,PE,INDIGO26OCT4600PE,0.00,0.00,0.00,130.35,0.00,130.35,5000.01,108.10,0,0,0,0.00,0,F1,150,,,,,
