TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-08,2026-09-08,FO,NSE,STO,72672,,FORCEMOT,,2026-10-27,2026-10-27,16000.00,CE,FORCEMOT26OCT16000CE,0.00,0.00,0.00,2300.00,2300.00,2300.00,17623.54,2468.72,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72480,,FORCEMOT,,2026-09-29,2026-09-29,18500.00,PE,FORCEMOT26SEP18500PE,0.00,0.00,0.00,1100.00,1100.00,1100.00,17623.54,1461.53,950,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91127,,FORCEMOT,,2026-11-23,2026-11-23,20000.00,CE,FORCEMOT26NOV20000CE,0.00,0.00,0.00,1231.15,0.00,1231.15,17623.54,1089.98,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91113,,FORCEMOT,,2026-11-23,2026-11-23,14000.00,CE,FORCEMOT26NOV14000CE,0.00,0.00,0.00,4197.10,0.00,4197.10,17623.54,4208.82,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72477,,FORCEMOT,,2026-09-29,2026-09-29,17500.00,CE,FORCEMOT26SEP17500CE,835.95,835.95,610.00,628.25,620.00,799.95,17623.54,628.25,12100,725,291,132251896.25,239,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103056,,FORCEMOT,,2026-09-29,2026-09-29,16000.00,PE,FORCEMOT26SEP16000PE,101.50,115.65,86.20,93.35,102.40,96.70,17623.54,93.35,3425,900,119,47911781.25,66,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91123,,FORCEMOT,,2026-11-23,2026-11-23,18000.00,CE,FORCEMOT26NOV18000CE,0.00,0.00,0.00,1920.95,0.00,1920.95,17623.54,1797.82,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91117,,FORCEMOT,,2026-11-23,2026-11-23,15000.00,CE,FORCEMOT26NOV15000CE,0.00,0.00,0.00,3506.95,0.00,3506.95,17623.54,3476.10,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72680,,FORCEMOT,,2026-10-27,2026-10-27,20000.00,CE,FORCEMOT26OCT20000CE,0.00,0.00,0.00,1214.55,0.00,1214.55,17623.54,721.24,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72614,,FORCEMOT,,2026-10-27,2026-10-27,15000.00,CE,FORCEMOT26OCT15000CE,0.00,0.00,0.00,2800.00,2800.00,2800.00,17623.54,3167.17,75,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91125,,FORCEMOT,,2026-11-23,2026-11-23,19000.00,CE,FORCEMOT26NOV19000CE,0.00,0.00,0.00,1543.65,0.00,1543.65,17623.54,1407.43,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103066,,FORCEMOT,,2026-09-29,2026-09-29,21000.00,PE,FORCEMOT26SEP21000PE,0.00,0.00,0.00,3338.30,3338.30,3338.30,17623.54,3446.81,350,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72478,,FORCEMOT,,2026-09-29,2026-09-29,17500.00,PE,FORCEMOT26SEP17500PE,499.95,549.00,459.45,513.80,500.75,441.90,17623.54,513.80,11800,-375,297,133779561.25,248,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72476,,FORCEMOT,,2026-09-29,2026-09-29,16500.00,PE,FORCEMOT26SEP16500PE,0.00,0.00,0.00,1304.35,0.00,1304.35,17623.54,471.56,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91126,,FORCEMOT,,2026-11-23,2026-11-23,19000.00,PE,FORCEMOT26NOV19000PE,0.00,0.00,0.00,2830.40,0.00,2830.40,17623.54,2533.93,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103060,,FORCEMOT,,2026-09-29,2026-09-29,18000.00,PE,FORCEMOT26SEP18000PE,765.00,837.05,723.40,809.75,837.05,688.95,17623.54,809.75,8425,275,77,36158597.50,70,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103076,,FORCEMOT,,2026-09-29,2026-09-29,22000.00,PE,FORCEMOT26SEP22000PE,4259.85,4259.85,4259.85,4259.85,4259.85,4354.90,17623.54,4371.96,300,75,3,1969488.75,1,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91121,,FORCEMOT,,2026-11-23,2026-11-23,17000.00,CE,FORCEMOT26NOV17000CE,0.00,0.00,0.00,2370.35,0.00,2370.35,17623.54,2269.45,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91077,,FORCEMOT,,2026-10-27,2026-10-27,16500.00,CE,FORCEMOT26OCT16500CE,0.00,0.00,0.00,2272.00,0.00,2272.00,17623.54,2159.66,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103061,,FORCEMOT,,2026-09-29,2026-09-29,19000.00,CE,FORCEMOT26SEP19000CE,200.00,229.25,154.30,161.20,162.05,228.80,17623.54,161.20,26800,1300,738,353833943.75,444,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STF,61567,,FORCEMOT,,2026-11-23,2026-11-23,,,FORCEMOT26NOVFUT,17690.00,17703.00,17640.00,17640.00,17640.00,17979.00,17623.54,17640.00,675,75,4,1767075.00,4,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72671,,FORCEMOT,,2026-10-27,2026-10-27,15000.00,PE,FORCEMOT26OCT15000PE,0.00,0.00,0.00,970.85,0.00,970.85,17623.54,416.11,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72613,,FORCEMOT,,2026-10-27,2026-10-27,14000.00,PE,FORCEMOT26OCT14000PE,0.00,0.00,0.00,651.00,0.00,651.00,17623.54,219.20,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72674,,FORCEMOT,,2026-10-27,2026-10-27,17000.00,CE,FORCEMOT26OCT17000CE,1200.00,1220.00,1200.00,1200.00,1200.00,1140.00,17623.54,1200.00,3600,25,8,3641000.00,8,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103051,,FORCEMOT,,2026-09-29,2026-09-29,14000.00,PE,FORCEMOT26SEP14000PE,0.00,0.00,0.00,40.90,40.90,40.90,17623.54,42.64,425,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72681,,FORCEMOT,,2026-10-27,2026-10-27,20000.00,PE,FORCEMOT26OCT20000PE,0.00,0.00,0.00,3717.15,0.00,3717.15,17623.54,2927.67,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91129,,FORCEMOT,,2026-11-23,2026-11-23,21000.00,CE,FORCEMOT26NOV21000CE,0.00,0.00,0.00,976.35,0.00,976.35,17623.54,837.08,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72673,,FORCEMOT,,2026-10-27,2026-10-27,16000.00,PE,FORCEMOT26OCT16000PE,0.00,0.00,0.00,1372.15,0.00,1372.15,17623.54,709.16,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91122,,FORCEMOT,,2026-11-23,2026-11-23,17000.00,PE,FORCEMOT26NOV17000PE,0.00,0.00,0.00,1686.80,0.00,1686.80,17623.54,1422.26,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91118,,FORCEMOT,,2026-11-23,2026-11-23,15000.00,PE,FORCEMOT26NOV15000PE,0.00,0.00,0.00,853.15,0.00,853.15,17623.54,655.22,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72677,,FORCEMOT,,2026-10-27,2026-10-27,18000.00,PE,FORCEMOT26OCT18000PE,0.00,0.00,0.00,1201.00,1201.00,1201.00,17623.54,1618.40,50,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91088,,FORCEMOT,,2026-10-27,2026-10-27,18500.00,PE,FORCEMOT26OCT18500PE,0.00,0.00,0.00,2233.00,0.00,2233.00,17623.54,1911.38,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91120,,FORCEMOT,,2026-11-23,2026-11-23,16000.00,PE,FORCEMOT26NOV16000PE,0.00,0.00,0.00,1229.00,0.00,1229.00,17623.54,993.84,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72682,,FORCEMOT,,2026-10-27,2026-10-27,21000.00,CE,FORCEMOT26OCT21000CE,0.00,0.00,0.00,969.75,0.00,969.75,17623.54,504.49,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91090,,FORCEMOT,,2026-10-27,2026-10-27,19500.00,CE,FORCEMOT26OCT19500CE,0.00,0.00,0.00,1026.10,0.00,1026.10,17623.54,857.07,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72483,,FORCEMOT,,2026-09-29,2026-09-29,20500.00,CE,FORCEMOT26SEP20500CE,40.30,48.95,40.00,45.00,40.00,54.65,17623.54,45.00,3800,500,122,62664070.00,83,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103052,,FORCEMOT,,2026-09-29,2026-09-29,15000.00,CE,FORCEMOT26SEP15000CE,0.00,0.00,0.00,2883.00,2883.00,2883.00,17623.54,2806.19,375,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STF,48843,,FORCEMOT,,2026-10-27,2026-10-27,,,FORCEMOT26OCTFUT,17728.00,17744.00,17612.00,17633.00,17633.00,17904.00,17623.54,17633.00,14325,575,63,27830525.00,57,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91130,,FORCEMOT,,2026-11-23,2026-11-23,21000.00,PE,FORCEMOT26NOV21000PE,0.00,0.00,0.00,4233.40,0.00,4233.40,17623.54,3937.28,0,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72479,,FORCEMOT,,2026-09-29,2026-09-29,18500.00,CE,FORCEMOT26SEP18500CE,373.05,373.05,260.00,266.15,265.00,355.30,17623.54,266.15,11125,925,356,167198270.00,258,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72481,,FORCEMOT,,2026-09-29,2026-09-29,19500.00,CE,FORCEMOT26SEP19500CE,152.60,152.60,94.65,96.70,100.25,145.35,17623.54,96.70,7875,825,326,159835273.75,176,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103064,,FORCEMOT,,2026-09-29,2026-09-29,20000.00,PE,FORCEMOT26SEP20000PE,2476.55,2476.60,2324.75,2324.75,2324.75,2559.20,17623.54,2580.38,1825,0,10,5595685.00,5,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,103062,,FORCEMOT,,2026-09-29,2026-09-29,19000.00,PE,FORCEMOT26SEP19000PE,1570.00,1570.00,1460.00,1550.00,1550.00,1280.00,17623.54,1550.00,2125,0,3,1539500.00,3,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72488,,FORCEMOT,,2026-09-29,2026-09-29,21500.00,PE,FORCEMOT26SEP21500PE,0.00,0.00,0.00,3750.00,3750.00,3750.00,17623.54,3903.75,25,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,72675,,FORCEMOT,,2026-10-27,2026-10-27,17000.00,PE,FORCEMOT26OCT17000PE,0.00,0.00,0.00,600.00,600.00,600.00,17623.54,1109.81,275,0,0,0.00,0,F1,25,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,91114,,FORCEMOT,,2026-11-23,2026-11-23,14000.00,PE,FORCEMOT26NOV14000PE,0.00,0.00,0.00,558.10,0.00,558.10,17623.54,401.10,0,0,0,0.00,0,F1,25,,,,,
