TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-09-08,2026-09-08,FO,NSE,STO,78192,,BEL,,2026-11-23,2026-11-23,340.00,CE,BEL26NOV340CE,0.00,0.00,0.00,81.30,0.00,81.30,410.55,77.26,0,0,0,0.00,0,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,57671,,BEL,,2026-10-27,2026-10-27,380.00,PE,BEL26OCT380PE,2.40,2.40,1.85,2.10,2.10,3.05,410.55,2.10,360525,88350,141,76766388.75,73,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,57663,,BEL,,2026-10-27,2026-10-27,340.00,PE,BEL26OCT340PE,0.00,0.00,0.00,1.30,1.30,1.30,410.55,0.92,2850,0,0,0.00,0,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,90515,,BEL,,2026-09-29,2026-09-29,350.00,PE,BEL26SEP350PE,0.20,0.25,0.20,0.25,0.25,0.30,410.55,0.25,575700,0,13,6488238.75,6,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,78208,,BEL,,2026-11-23,2026-11-23,390.00,CE,BEL26NOV390CE,0.00,0.00,0.00,43.30,0.00,43.30,410.55,38.61,0,0,0,0.00,0,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,78202,,BEL,,2026-11-23,2026-11-23,360.00,CE,BEL26NOV360CE,0.00,0.00,0.00,64.65,0.00,64.65,410.55,60.28,0,0,0,0.00,0,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,57621,,BEL,,2026-09-29,2026-09-29,445.00,CE,BEL26SEP445CE,0.85,1.40,0.80,0.95,0.95,0.70,410.55,0.95,525825,128250,888,564535481.25,575,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,57607,,BEL,,2026-09-29,2026-09-29,385.00,CE,BEL26SEP385CE,0.00,0.00,0.00,28.55,28.55,28.55,410.55,30.17,71250,0,0,0.00,0,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,57695,,BEL,,2026-10-27,2026-10-27,460.00,PE,BEL26OCT460PE,0.00,0.00,0.00,45.30,45.30,45.30,410.55,50.93,8550,0,0,0.00,0,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,57697,,BEL,,2026-10-27,2026-10-27,470.00,PE,BEL26OCT470PE,0.00,0.00,0.00,79.95,0.00,79.95,410.55,59.34,0,0,0,0.00,0,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,90538,,BEL,,2026-09-29,2026-09-29,430.00,CE,BEL26SEP430CE,2.50,3.95,2.15,2.65,2.60,1.90,410.55,2.65,3866025,-129675,5824,3594663603.75,3550,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,57664,,BEL,,2026-10-27,2026-10-27,350.00,CE,BEL26OCT350CE,0.00,0.00,0.00,60.00,60.00,60.00,410.55,65.16,1425,0,0,0.00,0,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,90525,,BEL,,2026-09-29,2026-09-29,400.00,CE,BEL26SEP400CE,13.55,20.55,13.00,16.80,16.80,12.05,410.55,16.80,1728525,-319200,2567,1526024520.00,2121,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,57688,,BEL,,2026-10-27,2026-10-27,430.00,CE,BEL26OCT430CE,5.90,8.90,5.90,6.95,6.90,5.50,410.55,6.95,129675,-9975,92,57365583.75,81,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,78206,,BEL,,2026-11-23,2026-11-23,380.00,CE,BEL26NOV380CE,0.00,0.00,0.00,49.90,0.00,49.90,410.55,45.26,0,0,0,0.00,0,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,78058,,BEL,,2026-10-27,2026-10-27,395.00,PE,BEL26OCT395PE,4.50,4.50,4.35,4.35,4.35,12.75,410.55,11.12,101175,101175,71,40414211.25,5,F1,1425,,,,,
2026-09-08,2026-09-08,FO,NSE,STO,90522,,BEL,,2026-09-29,2026-09-29,390.00,CE,BEL26SEP390CE,21.25,29.20,20.85,25.10,25.10,19.05,410.55,25.10,631275,9975,131,77707743.75,98,F1,1425,,,,,
