TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-28,2026-01-28,FO,NSE,STO,72690,,ANGELONE,,2026-02-24,2026-02-24,2500.00,PE,ANGELONE26FEB2500PE,70.00,79.95,54.70,56.05,55.00,89.00,2615.10,56.05,145500,-60500,1645,1054605975.00,1367,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65306,,ANGELONE,,2026-02-24,2026-02-24,2550.00,PE,ANGELONE26FEB2550PE,96.55,96.55,71.75,72.20,72.00,107.20,2615.10,72.20,17000,5250,219,144038250.00,209,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,72696,,ANGELONE,,2026-02-24,2026-02-24,2700.00,PE,ANGELONE26FEB2700PE,155.00,165.00,143.15,147.25,144.65,187.75,2615.10,147.25,58750,3250,64,45700662.50,57,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,80698,,ANGELONE,,2026-04-28,2026-04-28,2400.00,CE,ANGELONE26APR2400CE,0.00,0.00,0.00,355.45,0.00,355.45,2615.10,361.80,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,80696,,ANGELONE,,2026-04-28,2026-04-28,2300.00,CE,ANGELONE26APR2300CE,0.00,0.00,0.00,413.65,0.00,413.65,2615.10,428.00,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65595,,ANGELONE,,2026-03-30,2026-03-30,3200.00,CE,ANGELONE26MAR3200CE,0.00,0.00,0.00,44.45,0.00,44.45,2615.10,37.15,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,80701,,ANGELONE,,2026-04-28,2026-04-28,2500.00,PE,ANGELONE26APR2500PE,0.00,0.00,0.00,222.10,0.00,222.10,2615.10,153.85,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,80789,,ANGELONE,,2026-04-28,2026-04-28,2800.00,PE,ANGELONE26APR2800PE,0.00,0.00,0.00,396.15,0.00,396.15,2615.10,314.05,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STF,51747,,ANGELONE,,2026-03-30,2026-03-30,,,ANGELONE26MARFUT,2605.20,2629.30,2592.60,2625.00,2626.00,2554.00,2615.10,2625.00,60250,6000,134,87486850.00,121,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,72683,,ANGELONE,,2026-02-24,2026-02-24,2200.00,CE,ANGELONE26FEB2200CE,419.70,419.70,419.70,419.70,419.70,335.75,2615.10,432.70,7250,250,4,2619700.00,4,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65301,,ANGELONE,,2026-02-24,2026-02-24,2350.00,CE,ANGELONE26FEB2350CE,0.00,0.00,0.00,199.50,0.00,199.50,2615.10,302.65,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,72701,,ANGELONE,,2026-02-24,2026-02-24,3000.00,CE,ANGELONE26FEB3000CE,9.35,16.50,9.35,14.95,14.80,9.35,2615.10,14.95,113500,46750,730,550153462.50,544,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65543,,ANGELONE,,2026-03-30,2026-03-30,2300.00,CE,ANGELONE26MAR2300CE,343.65,346.35,334.25,334.90,334.90,280.15,2615.10,391.75,3500,3500,14,9245875.00,6,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,80666,,ANGELONE,,2026-03-30,2026-03-30,2650.00,CE,ANGELONE26MAR2650CE,0.00,0.00,0.00,185.00,0.00,185.00,2615.10,181.95,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,80702,,ANGELONE,,2026-04-28,2026-04-28,2600.00,CE,ANGELONE26APR2600CE,0.00,0.00,0.00,257.45,0.00,257.45,2615.10,250.55,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,80786,,ANGELONE,,2026-04-28,2026-04-28,2700.00,CE,ANGELONE26APR2700CE,0.00,0.00,0.00,217.15,0.00,217.15,2615.10,205.45,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65346,,ANGELONE,,2026-02-24,2026-02-24,2850.00,PE,ANGELONE26FEB2850PE,0.00,0.00,0.00,528.70,0.00,528.70,2615.10,270.75,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,80669,,ANGELONE,,2026-03-30,2026-03-30,2750.00,PE,ANGELONE26MAR2750PE,0.00,0.00,0.00,326.65,0.00,326.65,2615.10,250.60,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,72689,,ANGELONE,,2026-02-24,2026-02-24,2500.00,CE,ANGELONE26FEB2500CE,162.25,187.30,162.25,185.45,187.30,143.25,2615.10,185.45,41500,5750,210,140633000.00,180,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65303,,ANGELONE,,2026-02-24,2026-02-24,2450.00,CE,ANGELONE26FEB2450CE,0.00,0.00,0.00,180.05,169.55,180.05,2615.10,227.45,750,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65296,,ANGELONE,,2026-02-24,2026-02-24,2150.00,CE,ANGELONE26FEB2150CE,0.00,0.00,0.00,506.95,506.95,506.95,2615.10,479.30,1250,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65551,,ANGELONE,,2026-03-30,2026-03-30,2600.00,CE,ANGELONE26MAR2600CE,0.00,0.00,0.00,210.00,210.00,210.00,2615.10,205.55,500,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,72681,,ANGELONE,,2026-02-24,2026-02-24,2100.00,CE,ANGELONE26FEB2100CE,0.00,0.00,0.00,562.15,562.15,562.15,2615.10,526.95,1000,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65297,,ANGELONE,,2026-02-24,2026-02-24,2150.00,PE,ANGELONE26FEB2150PE,0.00,0.00,0.00,93.55,0.00,93.55,2615.10,5.45,0,0,0,0.00,0,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,72686,,ANGELONE,,2026-02-24,2026-02-24,2300.00,PE,ANGELONE26FEB2300PE,22.30,23.10,16.45,16.95,16.45,32.35,2615.10,16.95,100750,-4000,469,272124375.00,281,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,72688,,ANGELONE,,2026-02-24,2026-02-24,2400.00,PE,ANGELONE26FEB2400PE,45.00,46.55,30.40,31.55,30.75,55.60,2615.10,31.55,87250,750,529,322225825.00,418,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,65300,,ANGELONE,,2026-02-24,2026-02-24,2250.00,PE,ANGELONE26FEB2250PE,16.00,17.85,11.70,12.40,12.70,24.75,2615.10,12.40,6250,-1750,47,26609687.50,45,F1,250,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,80663,,ANGELONE,,2026-03-30,2026-03-30,2450.00,PE,ANGELONE26MAR2450PE,84.20,86.40,83.20,86.40,86.40,159.65,2615.10,101.60,1500,1500,6,3801400.00,4,F1,250,,,,,
