TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-28,2026-01-28,FO,NSE,STO,74370,,ASHOKLEY,,2026-02-24,2026-02-24,150.00,PE,ASHOKLEY26FEB150PE,0.42,0.44,0.32,0.44,0.44,0.39,195.35,0.01,615000,-60000,50,37596550.00,48,F1,5000,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,68410,,ASHOKLEY,,2026-02-24,2026-02-24,202.50,PE,ASHOKLEY26FEB202.5PE,16.32,17.22,14.92,15.15,15.15,24.87,195.35,10.14,45000,45000,35,38280300.00,25,F1,5000,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,82063,,ASHOKLEY,,2026-04-28,2026-04-28,170.00,PE,ASHOKLEY26APR170PE,0.00,0.00,0.00,3.72,0.00,3.72,195.35,2.17,0,0,0,0.00,0,F1,5000,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,82173,,ASHOKLEY,,2026-04-28,2026-04-28,185.00,PE,ASHOKLEY26APR185PE,0.00,0.00,0.00,8.41,0.00,8.41,195.35,6.00,0,0,0,0.00,0,F1,5000,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,82190,,ASHOKLEY,,2026-04-28,2026-04-28,220.00,PE,ASHOKLEY26APR220PE,0.00,0.00,0.00,29.13,0.00,29.13,195.35,26.06,0,0,0,0.00,0,F1,5000,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,36084,,ASHOKLEY,,2026-02-24,2026-02-24,190.00,CE,ASHOKLEY26FEB190CE,9.75,11.25,7.06,10.03,10.20,9.65,195.35,10.03,3455000,185000,1581,1570421150.00,1364,F1,5000,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,68376,,ASHOKLEY,,2026-02-24,2026-02-24,202.50,CE,ASHOKLEY26FEB202.5CE,4.58,5.57,3.19,4.66,4.58,4.55,195.35,4.66,490000,35000,149,153920550.00,138,F1,5000,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,68713,,ASHOKLEY,,2026-03-30,2026-03-30,195.00,PE,ASHOKLEY26MAR195PE,0.00,0.00,0.00,20.68,0.00,20.68,195.35,8.52,0,0,0,0.00,0,F1,5000,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,68355,,ASHOKLEY,,2026-02-24,2026-02-24,197.50,CE,ASHOKLEY26FEB197.5CE,6.20,7.47,4.39,6.43,6.51,6.27,195.35,6.43,840000,185000,372,378314050.00,344,F1,5000,,,,,
2026-01-28,2026-01-28,FO,NSE,STO,68518,,ASHOKLEY,,2026-02-24,2026-02-24,217.50,CE,ASHOKLEY26FEB217.5CE,1.48,2.10,1.03,1.52,1.50,1.60,195.35,1.52,1125000,-340000,417,456601750.00,298,F1,5000,,,,,
