TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-09,2025-01-09,FO,NSE,STO,84753,,BATAINDIA,,2025-02-27,2025-02-27,1530.00,PE,BATAINDIA25FEB1530PE,0.00,0.00,0.00,171.15,0.00,171.15,1412.90,114.55,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78623,,BATAINDIA,,2025-01-30,2025-01-30,1300.00,CE,BATAINDIA25JAN1300CE,115.95,116.00,115.95,116.00,116.00,112.00,1412.90,116.00,12750,-375,6,3185906.25,6,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66355,,BATAINDIA,,2025-02-27,2025-02-27,1440.00,CE,BATAINDIA25FEB1440CE,0.00,0.00,0.00,46.00,0.00,46.00,1412.90,37.35,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66184,,BATAINDIA,,2025-01-30,2025-01-30,1310.00,PE,BATAINDIA25JAN1310PE,5.15,5.40,3.60,4.30,4.30,5.00,1412.90,4.30,37500,-1125,86,42394181.25,83,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66322,,BATAINDIA,,2025-02-27,2025-02-27,1260.00,PE,BATAINDIA25FEB1260PE,0.00,0.00,0.00,20.35,0.00,20.35,1412.90,2.45,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66358,,BATAINDIA,,2025-02-27,2025-02-27,1460.00,PE,BATAINDIA25FEB1460PE,0.00,0.00,0.00,110.80,0.00,110.80,1412.90,63.35,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66385,,BATAINDIA,,2025-02-27,2025-02-27,1680.00,CE,BATAINDIA25FEB1680CE,0.00,0.00,0.00,5.00,0.00,5.00,1412.90,0.75,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66187,,BATAINDIA,,2025-01-30,2025-01-30,1350.00,CE,BATAINDIA25JAN1350CE,0.00,0.00,0.00,61.00,61.00,61.00,1412.90,74.30,54750,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78772,,BATAINDIA,,2025-01-30,2025-01-30,1580.00,PE,BATAINDIA25JAN1580PE,0.00,0.00,0.00,129.90,129.90,129.90,1412.90,161.45,375,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78771,,BATAINDIA,,2025-01-30,2025-01-30,1580.00,CE,BATAINDIA25JAN1580CE,1.45,2.15,1.45,1.65,1.65,1.45,1412.90,0.45,66000,-15000,147,87202406.25,134,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84720,,BATAINDIA,,2025-02-27,2025-02-27,1310.00,CE,BATAINDIA25FEB1310CE,0.00,0.00,0.00,88.10,0.00,88.10,1412.90,122.10,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78677,,BATAINDIA,,2025-01-30,2025-01-30,1520.00,CE,BATAINDIA25JAN1520CE,4.00,6.50,3.60,3.95,3.95,3.95,1412.90,3.95,36750,6000,135,77204212.50,118,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84726,,BATAINDIA,,2025-02-27,2025-02-27,1370.00,CE,BATAINDIA25FEB1370CE,0.00,0.00,0.00,55.10,0.00,55.10,1412.90,76.10,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66190,,BATAINDIA,,2025-01-30,2025-01-30,1370.00,PE,BATAINDIA25JAN1370PE,16.45,18.20,11.45,14.75,14.55,17.65,1412.90,14.75,44250,0,114,59206256.25,107,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78626,,BATAINDIA,,2025-01-30,2025-01-30,1320.00,PE,BATAINDIA25JAN1320PE,7.00,7.00,4.45,5.30,5.25,6.40,1412.90,5.30,46875,-1125,76,37776618.75,69,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66332,,BATAINDIA,,2025-02-27,2025-02-27,1320.00,PE,BATAINDIA25FEB1320PE,0.00,0.00,0.00,38.05,0.00,38.05,1412.90,8.95,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66286,,BATAINDIA,,2025-02-27,2025-02-27,1220.00,CE,BATAINDIA25FEB1220CE,0.00,0.00,0.00,176.70,0.00,176.70,1412.90,204.75,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66334,,BATAINDIA,,2025-02-27,2025-02-27,1340.00,PE,BATAINDIA25FEB1340PE,0.00,0.00,0.00,45.75,0.00,45.75,1412.90,12.85,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78615,,BATAINDIA,,2025-01-30,2025-01-30,1220.00,CE,BATAINDIA25JAN1220CE,0.00,0.00,0.00,171.25,0.00,171.25,1412.90,197.65,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78758,,BATAINDIA,,2025-01-30,2025-01-30,1540.00,CE,BATAINDIA25JAN1540CE,3.00,4.45,2.60,2.65,2.65,2.80,1412.90,2.65,30375,-1875,74,42823931.25,62,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78627,,BATAINDIA,,2025-01-30,2025-01-30,1340.00,CE,BATAINDIA25JAN1340CE,0.00,0.00,0.00,62.10,62.10,62.10,1412.90,82.75,12750,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78617,,BATAINDIA,,2025-01-30,2025-01-30,1240.00,CE,BATAINDIA25JAN1240CE,0.00,0.00,0.00,155.40,0.00,155.40,1412.90,177.80,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78781,,BATAINDIA,,2025-01-30,2025-01-30,1660.00,CE,BATAINDIA25JAN1660CE,0.00,0.00,0.00,5.80,0.00,5.80,1412.90,0.05,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66383,,BATAINDIA,,2025-02-27,2025-02-27,1660.00,CE,BATAINDIA25FEB1660CE,0.00,0.00,0.00,6.20,0.00,6.20,1412.90,1.15,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84749,,BATAINDIA,,2025-02-27,2025-02-27,1490.00,PE,BATAINDIA25FEB1490PE,0.00,0.00,0.00,137.95,0.00,137.95,1412.90,83.65,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66183,,BATAINDIA,,2025-01-30,2025-01-30,1310.00,CE,BATAINDIA25JAN1310CE,0.00,0.00,0.00,66.25,66.25,66.25,1412.90,109.75,3375,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66193,,BATAINDIA,,2025-01-30,2025-01-30,1410.00,CE,BATAINDIA25JAN1410CE,33.00,41.75,28.30,31.75,33.10,29.75,1412.90,31.75,18000,-3750,34,18395700.00,34,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84731,,BATAINDIA,,2025-02-27,2025-02-27,1410.00,PE,BATAINDIA25FEB1410PE,0.00,0.00,0.00,80.45,0.00,80.45,1412.90,36.20,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84730,,BATAINDIA,,2025-02-27,2025-02-27,1410.00,CE,BATAINDIA25FEB1410CE,0.00,0.00,0.00,38.60,0.00,38.60,1412.90,51.80,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66362,,BATAINDIA,,2025-02-27,2025-02-27,1500.00,PE,BATAINDIA25FEB1500PE,0.00,0.00,0.00,139.10,0.00,139.10,1412.90,91.00,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78621,,BATAINDIA,,2025-01-30,2025-01-30,1280.00,CE,BATAINDIA25JAN1280CE,0.00,0.00,0.00,126.10,0.00,126.10,1412.90,138.40,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66177,,BATAINDIA,,2025-01-30,2025-01-30,1250.00,CE,BATAINDIA25JAN1250CE,0.00,0.00,0.00,140.15,0.00,140.15,1412.90,167.90,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78759,,BATAINDIA,,2025-01-30,2025-01-30,1540.00,PE,BATAINDIA25JAN1540PE,115.75,115.75,115.75,115.75,115.75,110.00,1412.90,122.80,1125,375,1,620906.25,1,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66365,,BATAINDIA,,2025-02-27,2025-02-27,1540.00,CE,BATAINDIA25FEB1540CE,0.00,0.00,0.00,20.00,0.00,20.00,1412.90,9.65,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66197,,BATAINDIA,,2025-01-30,2025-01-30,1450.00,CE,BATAINDIA25JAN1450CE,15.25,23.45,14.00,15.80,16.75,14.90,1412.90,15.80,135750,13125,490,269761331.25,381,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78778,,BATAINDIA,,2025-01-30,2025-01-30,1620.00,PE,BATAINDIA25JAN1620PE,0.00,0.00,0.00,244.00,0.00,244.00,1412.90,200.95,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66196,,BATAINDIA,,2025-01-30,2025-01-30,1430.00,PE,BATAINDIA25JAN1430PE,44.10,44.10,44.10,44.10,44.10,54.40,1412.90,34.95,15375,-375,1,552787.50,1,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66208,,BATAINDIA,,2025-01-30,2025-01-30,1550.00,PE,BATAINDIA25JAN1550PE,0.00,0.00,0.00,178.10,0.00,178.10,1412.90,132.35,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84754,,BATAINDIA,,2025-02-27,2025-02-27,1550.00,CE,BATAINDIA25FEB1550CE,0.00,0.00,0.00,8.45,0.00,8.45,1412.90,8.25,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66206,,BATAINDIA,,2025-01-30,2025-01-30,1530.00,PE,BATAINDIA25JAN1530PE,0.00,0.00,0.00,161.00,0.00,161.00,1412.90,113.40,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66360,,BATAINDIA,,2025-02-27,2025-02-27,1480.00,PE,BATAINDIA25FEB1480PE,0.00,0.00,0.00,124.55,0.00,124.55,1412.90,76.55,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78783,,BATAINDIA,,2025-01-30,2025-01-30,1680.00,CE,BATAINDIA25JAN1680CE,0.00,0.00,0.00,4.70,0.00,4.70,1412.90,0.05,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66207,,BATAINDIA,,2025-01-30,2025-01-30,1550.00,CE,BATAINDIA25JAN1550CE,2.00,3.70,2.00,2.20,2.10,2.30,1412.90,2.20,21750,4500,74,43090218.75,67,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66204,,BATAINDIA,,2025-01-30,2025-01-30,1510.00,PE,BATAINDIA25JAN1510PE,92.85,92.85,92.85,92.85,92.85,71.25,1412.90,95.15,375,0,1,601068.75,1,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66203,,BATAINDIA,,2025-01-30,2025-01-30,1510.00,CE,BATAINDIA25JAN1510CE,6.30,7.45,4.55,5.00,5.00,4.90,1412.90,3.90,32250,-1875,29,16486050.00,25,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84750,,BATAINDIA,,2025-02-27,2025-02-27,1510.00,CE,BATAINDIA25FEB1510CE,0.00,0.00,0.00,13.60,0.00,13.60,1412.90,15.10,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84751,,BATAINDIA,,2025-02-27,2025-02-27,1510.00,PE,BATAINDIA25FEB1510PE,0.00,0.00,0.00,154.25,0.00,154.25,1412.90,98.60,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66369,,BATAINDIA,,2025-02-27,2025-02-27,1560.00,CE,BATAINDIA25FEB1560CE,0.00,0.00,0.00,16.65,0.00,16.65,1412.90,7.00,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84716,,BATAINDIA,,2025-02-27,2025-02-27,1270.00,CE,BATAINDIA25FEB1270CE,0.00,0.00,0.00,115.55,0.00,115.55,1412.90,157.45,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78630,,BATAINDIA,,2025-01-30,2025-01-30,1360.00,PE,BATAINDIA25JAN1360PE,15.05,15.60,9.65,12.45,12.40,14.60,1412.90,12.45,63750,15750,173,89048006.25,126,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84714,,BATAINDIA,,2025-02-27,2025-02-27,1250.00,CE,BATAINDIA25FEB1250CE,0.00,0.00,0.00,130.65,0.00,130.65,1412.90,176.10,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66368,,BATAINDIA,,2025-02-27,2025-02-27,1540.00,PE,BATAINDIA25FEB1540PE,0.00,0.00,0.00,170.00,0.00,170.00,1412.90,122.85,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84728,,BATAINDIA,,2025-02-27,2025-02-27,1390.00,CE,BATAINDIA25FEB1390CE,0.00,0.00,0.00,46.30,0.00,46.30,1412.90,63.25,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66191,,BATAINDIA,,2025-01-30,2025-01-30,1390.00,CE,BATAINDIA25JAN1390CE,41.25,53.60,39.35,39.35,39.35,40.10,1412.90,44.75,45375,0,5,2693981.25,5,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66192,,BATAINDIA,,2025-01-30,2025-01-30,1390.00,PE,BATAINDIA25JAN1390PE,24.00,24.00,19.35,23.60,23.60,25.25,1412.90,16.45,25500,-1500,25,13235081.25,23,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84729,,BATAINDIA,,2025-02-27,2025-02-27,1390.00,PE,BATAINDIA25FEB1390PE,0.00,0.00,0.00,68.40,0.00,68.40,1412.90,27.80,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78634,,BATAINDIA,,2025-01-30,2025-01-30,1400.00,PE,BATAINDIA25JAN1400PE,28.25,31.50,19.80,25.95,25.30,29.85,1412.90,25.95,82500,-1500,333,178033950.00,312,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78775,,BATAINDIA,,2025-01-30,2025-01-30,1620.00,CE,BATAINDIA25JAN1620CE,0.00,0.00,0.00,0.65,0.65,0.65,1412.90,0.10,13875,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66380,,BATAINDIA,,2025-02-27,2025-02-27,1620.00,PE,BATAINDIA25FEB1620PE,0.00,0.00,0.00,237.90,0.00,237.90,1412.90,194.95,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66335,,BATAINDIA,,2025-02-27,2025-02-27,1360.00,CE,BATAINDIA25FEB1360CE,0.00,0.00,0.00,81.10,0.00,81.10,1412.90,83.05,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78624,,BATAINDIA,,2025-01-30,2025-01-30,1300.00,PE,BATAINDIA25JAN1300PE,4.30,4.45,3.00,3.85,3.85,4.30,1412.90,3.85,135750,5625,140,68444043.75,118,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78780,,BATAINDIA,,2025-01-30,2025-01-30,1640.00,PE,BATAINDIA25JAN1640PE,0.00,0.00,0.00,262.00,0.00,262.00,1412.90,220.80,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66381,,BATAINDIA,,2025-02-27,2025-02-27,1640.00,CE,BATAINDIA25FEB1640CE,0.00,0.00,0.00,7.65,0.00,7.65,1412.90,1.70,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66284,,BATAINDIA,,2025-02-27,2025-02-27,1200.00,CE,BATAINDIA25FEB1200CE,0.00,0.00,0.00,193.40,0.00,193.40,1412.90,224.20,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66326,,BATAINDIA,,2025-02-27,2025-02-27,1300.00,PE,BATAINDIA25FEB1300PE,0.00,0.00,0.00,19.00,19.00,19.00,1412.90,6.05,2250,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78609,,BATAINDIA,,2025-01-30,2025-01-30,1160.00,CE,BATAINDIA25JAN1160CE,0.00,0.00,0.00,222.35,0.00,222.35,1412.90,257.40,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66382,,BATAINDIA,,2025-02-27,2025-02-27,1640.00,PE,BATAINDIA25FEB1640PE,0.00,0.00,0.00,255.80,0.00,255.80,1412.90,214.00,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78779,,BATAINDIA,,2025-01-30,2025-01-30,1640.00,CE,BATAINDIA25JAN1640CE,0.00,0.00,0.00,1.90,1.90,1.90,1412.90,0.05,12000,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66356,,BATAINDIA,,2025-02-27,2025-02-27,1440.00,PE,BATAINDIA25FEB1440PE,0.00,0.00,0.00,97.80,0.00,97.80,1412.90,51.45,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84721,,BATAINDIA,,2025-02-27,2025-02-27,1310.00,PE,BATAINDIA25FEB1310PE,0.00,0.00,0.00,31.20,0.00,31.20,1412.90,7.35,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78760,,BATAINDIA,,2025-01-30,2025-01-30,1560.00,CE,BATAINDIA25JAN1560CE,1.95,3.10,1.80,1.80,1.80,1.90,1412.90,1.80,111750,3750,142,83199506.25,136,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66199,,BATAINDIA,,2025-01-30,2025-01-30,1470.00,CE,BATAINDIA25JAN1470CE,10.45,16.30,9.55,11.15,11.35,10.80,1412.90,11.15,82125,-6750,122,67838531.25,107,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84743,,BATAINDIA,,2025-02-27,2025-02-27,1470.00,CE,BATAINDIA25FEB1470CE,0.00,0.00,0.00,21.25,0.00,21.25,1412.90,25.95,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78625,,BATAINDIA,,2025-01-30,2025-01-30,1320.00,CE,BATAINDIA25JAN1320CE,0.00,0.00,0.00,86.15,86.15,86.15,1412.90,100.50,5625,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66324,,BATAINDIA,,2025-02-27,2025-02-27,1280.00,PE,BATAINDIA25FEB1280PE,0.00,0.00,0.00,25.45,0.00,25.45,1412.90,3.90,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66323,,BATAINDIA,,2025-02-27,2025-02-27,1280.00,CE,BATAINDIA25FEB1280CE,0.00,0.00,0.00,130.80,0.00,130.80,1412.90,148.35,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66205,,BATAINDIA,,2025-01-30,2025-01-30,1530.00,CE,BATAINDIA25JAN1530CE,3.40,5.40,3.40,3.75,3.75,3.35,1412.90,2.25,15750,-1875,56,32228437.50,55,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78709,,BATAINDIA,,2025-01-30,2025-01-30,1520.00,PE,BATAINDIA25JAN1520PE,0.00,0.00,0.00,132.50,132.50,132.50,1412.90,104.20,750,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66364,,BATAINDIA,,2025-02-27,2025-02-27,1520.00,PE,BATAINDIA25FEB1520PE,0.00,0.00,0.00,154.25,0.00,154.25,1412.90,106.45,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,84755,,BATAINDIA,,2025-02-27,2025-02-27,1550.00,PE,BATAINDIA25FEB1550PE,0.00,0.00,0.00,188.60,0.00,188.60,1412.90,131.35,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66333,,BATAINDIA,,2025-02-27,2025-02-27,1340.00,CE,BATAINDIA25FEB1340CE,0.00,0.00,0.00,92.15,0.00,92.15,1412.90,97.80,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66363,,BATAINDIA,,2025-02-27,2025-02-27,1520.00,CE,BATAINDIA25FEB1520CE,0.00,0.00,0.00,23.90,0.00,23.90,1412.90,13.05,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78618,,BATAINDIA,,2025-01-30,2025-01-30,1240.00,PE,BATAINDIA25JAN1240PE,0.40,0.90,0.40,0.65,0.90,1.65,1412.90,0.65,13125,-375,2,930487.50,2,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,78770,,BATAINDIA,,2025-01-30,2025-01-30,1560.00,PE,BATAINDIA25JAN1560PE,0.00,0.00,0.00,192.00,0.00,192.00,1412.90,141.95,0,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66176,,BATAINDIA,,2025-01-30,2025-01-30,1230.00,PE,BATAINDIA25JAN1230PE,0.00,0.00,0.00,1.25,1.25,1.25,1412.90,0.05,25875,0,0,0.00,0,F1,375,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,66345,,BATAINDIA,,2025-02-27,2025-02-27,1380.00,CE,BATAINDIA25FEB1380CE,0.00,0.00,0.00,71.00,0.00,71.00,1412.90,69.50,0,0,0,0.00,0,F1,375,,,,,
