TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-09,2025-01-09,FO,NSE,STO,121869,,PETRONET,,2025-01-30,2025-01-30,365.00,PE,PETRONET25JAN365PE,0.00,0.00,0.00,34.30,34.30,34.30,326.90,37.40,25500,0,0,0.00,0,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,121867,,PETRONET,,2025-01-30,2025-01-30,365.00,CE,PETRONET25JAN365CE,0.80,1.25,0.70,0.70,0.70,0.85,326.90,0.70,454500,-22500,103,56561625.00,62,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,121843,,PETRONET,,2025-01-30,2025-01-30,285.00,CE,PETRONET25JAN285CE,0.00,0.00,0.00,50.25,0.00,50.25,326.90,43.20,0,0,0,0.00,0,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,49583,,PETRONET,,2025-01-30,2025-01-30,340.00,PE,PETRONET25JAN340PE,12.80,16.30,10.80,15.15,14.80,12.80,326.90,15.15,1584000,1500,103,54598050.00,97,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,139396,,PETRONET,,2025-03-27,2025-03-27,340.00,CE,PETRONET25MAR340CE,0.00,0.00,0.00,29.45,0.00,29.45,326.90,14.15,0,0,0,0.00,0,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,139243,,PETRONET,,2025-02-27,2025-02-27,365.00,PE,PETRONET25FEB365PE,0.00,0.00,0.00,29.20,0.00,29.20,326.90,38.35,0,0,0,0.00,0,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,122117,,PETRONET,,2025-02-27,2025-02-27,310.00,PE,PETRONET25FEB310PE,0.00,0.00,0.00,12.85,0.00,12.85,326.90,6.10,0,0,0,0.00,0,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,49576,,PETRONET,,2025-01-30,2025-01-30,310.00,PE,PETRONET25JAN310PE,2.05,3.00,1.70,2.70,2.55,1.95,326.90,2.70,744000,156000,306,143391600.00,227,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,122115,,PETRONET,,2025-02-27,2025-02-27,300.00,PE,PETRONET25FEB300PE,3.15,3.40,3.10,3.30,3.30,3.25,326.90,3.60,55500,18000,18,8187150.00,16,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,139234,,PETRONET,,2025-02-27,2025-02-27,325.00,CE,PETRONET25FEB325CE,0.00,0.00,0.00,33.45,0.00,33.45,326.90,16.65,0,0,0,0.00,0,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,49572,,PETRONET,,2025-01-30,2025-01-30,300.00,CE,PETRONET25JAN300CE,36.55,36.55,31.40,31.40,31.40,32.75,326.90,29.15,171000,-1500,3,1506750.00,3,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,139408,,PETRONET,,2025-03-27,2025-03-27,400.00,CE,PETRONET25MAR400CE,0.00,0.00,0.00,8.45,0.00,8.45,326.90,1.90,0,0,0,0.00,0,F1,1500,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,139403,,PETRONET,,2025-03-27,2025-03-27,370.00,PE,PETRONET25MAR370PE,0.00,0.00,0.00,35.00,0.00,35.00,326.90,43.50,0,0,0,0.00,0,F1,1500,,,,,
