TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-09,2025-01-09,FO,NSE,STO,118558,,INDIAMART,,2025-01-30,2025-01-30,2380.00,PE,INDIAMART25JAN2380PE,0.00,0.00,0.00,196.50,0.00,196.50,2322.40,106.20,0,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118847,,INDIAMART,,2025-02-27,2025-02-27,2040.00,CE,INDIAMART25FEB2040CE,0.00,0.00,0.00,280.90,0.00,280.90,2322.40,321.45,0,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118574,,INDIAMART,,2025-01-30,2025-01-30,2560.00,PE,INDIAMART25JAN2560PE,235.25,235.25,235.25,235.25,235.25,336.40,2322.40,235.25,600,600,2,1677150.00,2,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118573,,INDIAMART,,2025-01-30,2025-01-30,2560.00,CE,INDIAMART25JAN2560CE,8.25,21.35,8.25,14.75,14.75,10.30,2322.40,14.25,5700,0,6,4634520.00,6,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,91199,,INDIAMART,,2025-01-30,2025-01-30,2650.00,CE,INDIAMART25JAN2650CE,5.95,10.00,5.75,6.00,5.80,5.00,2322.40,6.00,162600,10200,369,294298365.00,277,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118873,,INDIAMART,,2025-02-27,2025-02-27,2360.00,CE,INDIAMART25FEB2360CE,0.00,0.00,0.00,114.05,0.00,114.05,2322.40,112.90,0,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,101467,,INDIAMART,,2025-01-30,2025-01-30,2800.00,CE,INDIAMART25JAN2800CE,3.00,5.05,2.50,3.00,3.00,2.55,2322.40,3.00,5400,-2100,169,142163580.00,125,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,101463,,INDIAMART,,2025-01-30,2025-01-30,2600.00,CE,INDIAMART25JAN2600CE,8.00,15.40,8.00,9.35,9.70,7.80,2322.40,9.35,66000,19200,458,358926750.00,346,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118851,,INDIAMART,,2025-02-27,2025-02-27,2080.00,CE,INDIAMART25FEB2080CE,0.00,0.00,0.00,254.25,0.00,254.25,2322.40,288.85,0,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118883,,INDIAMART,,2025-02-27,2025-02-27,2460.00,CE,INDIAMART25FEB2460CE,0.00,0.00,0.00,81.95,0.00,81.95,2322.40,74.20,0,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,91195,,INDIAMART,,2025-01-30,2025-01-30,2450.00,CE,INDIAMART25JAN2450CE,27.85,48.05,27.85,34.55,34.55,27.85,2322.40,35.15,10800,900,26,19428060.00,24,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118550,,INDIAMART,,2025-01-30,2025-01-30,2320.00,CE,INDIAMART25JAN2320CE,70.20,106.75,70.20,83.40,83.35,70.05,2322.40,83.40,9300,-300,244,176165985.00,214,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118869,,INDIAMART,,2025-02-27,2025-02-27,2320.00,CE,INDIAMART25FEB2320CE,0.00,0.00,0.00,129.35,0.00,129.35,2322.40,131.85,0,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118545,,INDIAMART,,2025-01-30,2025-01-30,2240.00,PE,INDIAMART25JAN2240PE,32.30,32.40,30.20,30.50,30.50,55.00,2322.40,40.15,8100,600,15,10223235.00,12,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118864,,INDIAMART,,2025-02-27,2025-02-27,2240.00,PE,INDIAMART25FEB2240PE,0.00,0.00,0.00,144.90,0.00,144.90,2322.40,73.50,0,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,101457,,INDIAMART,,2025-01-30,2025-01-30,2400.00,CE,INDIAMART25JAN2400CE,40.75,67.90,40.75,47.10,47.50,40.75,2322.40,47.10,110700,21000,1183,871575225.00,1039,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,101461,,INDIAMART,,2025-01-30,2025-01-30,2500.00,CE,INDIAMART25JAN2500CE,19.05,34.10,17.55,21.70,22.65,18.30,2322.40,21.70,91200,5400,906,686902185.00,765,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118541,,INDIAMART,,2025-01-30,2025-01-30,2180.00,PE,INDIAMART25JAN2180PE,0.00,0.00,0.00,33.00,33.00,33.00,2322.40,23.45,3000,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118542,,INDIAMART,,2025-01-30,2025-01-30,2220.00,CE,INDIAMART25JAN2220CE,0.00,0.00,0.00,140.00,140.00,140.00,2322.40,144.90,3600,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118543,,INDIAMART,,2025-01-30,2025-01-30,2220.00,PE,INDIAMART25JAN2220PE,30.85,30.85,30.85,30.85,30.85,42.00,2322.40,33.85,3300,0,1,675255.00,1,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118862,,INDIAMART,,2025-02-27,2025-02-27,2220.00,PE,INDIAMART25FEB2220PE,0.00,0.00,0.00,134.95,0.00,134.95,2322.40,66.05,0,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,91323,,INDIAMART,,2025-02-27,2025-02-27,2400.00,CE,INDIAMART25FEB2400CE,0.00,0.00,0.00,193.50,0.00,193.50,2322.40,95.95,0,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,118562,,INDIAMART,,2025-01-30,2025-01-30,2420.00,PE,INDIAMART25JAN2420PE,0.00,0.00,0.00,189.90,189.90,189.90,2322.40,132.05,1500,0,0,0.00,0,F1,300,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,91327,,INDIAMART,,2025-02-27,2025-02-27,2600.00,CE,INDIAMART25FEB2600CE,0.00,0.00,0.00,120.30,0.00,120.30,2322.40,38.30,0,0,0,0.00,0,F1,300,,,,,
