TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-09,2025-01-09,FO,NSE,STO,147271,,RAMCOCEM,,2025-02-27,2025-02-27,1090.00,PE,RAMCOCEM25FEB1090PE,0.00,0.00,0.00,117.65,0.00,117.65,934.65,148.35,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,127017,,RAMCOCEM,,2025-01-30,2025-01-30,1090.00,CE,RAMCOCEM25JAN1090CE,0.00,0.00,0.00,2.20,2.20,2.20,934.65,0.20,9350,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,147270,,RAMCOCEM,,2025-02-27,2025-02-27,1090.00,CE,RAMCOCEM25FEB1090CE,0.00,0.00,0.00,17.85,0.00,17.85,934.65,2.80,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,147348,,RAMCOCEM,,2025-03-27,2025-03-27,1040.00,CE,RAMCOCEM25MAR1040CE,0.00,0.00,0.00,42.85,0.00,42.85,934.65,15.05,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,147266,,RAMCOCEM,,2025-02-27,2025-02-27,1050.00,CE,RAMCOCEM25FEB1050CE,0.00,0.00,0.00,27.85,0.00,27.85,934.65,6.35,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,127013,,RAMCOCEM,,2025-01-30,2025-01-30,1050.00,CE,RAMCOCEM25JAN1050CE,2.35,2.35,1.45,1.80,1.80,2.35,934.65,1.80,139400,-20400,59,52746707.50,52,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,127304,,RAMCOCEM,,2025-02-27,2025-02-27,980.00,PE,RAMCOCEM25FEB980PE,0.00,0.00,0.00,38.70,38.70,38.70,934.65,57.70,850,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,127314,,RAMCOCEM,,2025-02-27,2025-02-27,1080.00,PE,RAMCOCEM25FEB1080PE,0.00,0.00,0.00,114.50,0.00,114.50,934.65,139.10,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,127260,,RAMCOCEM,,2025-02-27,2025-02-27,920.00,CE,RAMCOCEM25FEB920CE,0.00,0.00,0.00,100.40,0.00,100.40,934.65,48.10,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,147264,,RAMCOCEM,,2025-02-27,2025-02-27,1030.00,CE,RAMCOCEM25FEB1030CE,0.00,0.00,0.00,34.30,0.00,34.30,934.65,9.20,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,147263,,RAMCOCEM,,2025-02-27,2025-02-27,1010.00,PE,RAMCOCEM25FEB1010PE,0.00,0.00,0.00,62.60,0.00,62.60,934.65,79.30,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,127261,,RAMCOCEM,,2025-02-27,2025-02-27,920.00,PE,RAMCOCEM25FEB920PE,0.00,0.00,0.00,28.90,0.00,28.90,934.65,25.15,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STF,41284,,RAMCOCEM,,2025-02-27,2025-02-27,,,RAMCOCEM25FEBFUT,945.00,945.00,931.70,944.45,944.25,950.40,934.65,944.45,120700,9350,21,16799017.50,21,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,127235,,RAMCOCEM,,2025-02-27,2025-02-27,820.00,PE,RAMCOCEM25FEB820PE,0.00,0.00,0.00,7.10,0.00,7.10,934.65,2.75,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,127189,,RAMCOCEM,,2025-01-30,2025-01-30,820.00,CE,RAMCOCEM25JAN820CE,0.00,0.00,0.00,101.90,0.00,101.90,934.65,118.15,0,0,0,0.00,0,F1,850,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,127203,,RAMCOCEM,,2025-01-30,2025-01-30,940.00,CE,RAMCOCEM25JAN940CE,22.00,26.00,18.55,24.10,24.70,27.05,934.65,24.10,36550,3400,67,54779610.00,59,F1,850,,,,,
