TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-09,2025-01-09,FO,NSE,STO,93920,,IPCALAB,,2025-01-30,2025-01-30,1700.00,CE,IPCALAB25JAN1700CE,44.55,52.85,27.00,27.85,28.30,45.40,1661.95,27.85,154050,27950,525,592177657.50,486,F1,650,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,94014,,IPCALAB,,2025-01-30,2025-01-30,1820.00,PE,IPCALAB25JAN1820PE,149.10,149.10,149.10,149.10,149.10,294.85,1661.95,156.00,650,650,1,1279915.00,1,F1,650,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,121560,,IPCALAB,,2025-02-27,2025-02-27,1820.00,PE,IPCALAB25FEB1820PE,0.00,0.00,0.00,226.85,0.00,226.85,1661.95,162.15,0,0,0,0.00,0,F1,650,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,121564,,IPCALAB,,2025-02-27,2025-02-27,1900.00,PE,IPCALAB25FEB1900PE,0.00,0.00,0.00,295.15,0.00,295.15,1661.95,230.15,0,0,0,0.00,0,F1,650,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,93970,,IPCALAB,,2025-01-30,2025-01-30,1780.00,PE,IPCALAB25JAN1780PE,123.00,123.00,123.00,123.00,123.00,85.45,1661.95,120.90,7150,650,1,1236950.00,1,F1,650,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,103437,,IPCALAB,,2025-01-30,2025-01-30,1440.00,PE,IPCALAB25JAN1440PE,0.00,0.00,0.00,33.70,0.00,33.70,1661.95,0.45,0,0,0,0.00,0,F1,650,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,121559,,IPCALAB,,2025-02-27,2025-02-27,1820.00,CE,IPCALAB25FEB1820CE,0.00,0.00,0.00,24.10,0.00,24.10,1661.95,20.50,0,0,0,0.00,0,F1,650,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,94021,,IPCALAB,,2025-01-30,2025-01-30,1900.00,CE,IPCALAB25JAN1900CE,4.60,4.60,2.45,2.50,2.55,3.75,1661.95,2.50,92950,11700,69,85348575.00,57,F1,650,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,103444,,IPCALAB,,2025-01-30,2025-01-30,1600.00,CE,IPCALAB25JAN1600CE,90.00,93.05,82.75,85.10,85.10,106.80,1661.95,85.25,174200,-1300,20,21931845.00,20,F1,650,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,121549,,IPCALAB,,2025-02-27,2025-02-27,1660.00,PE,IPCALAB25FEB1660PE,0.00,0.00,0.00,112.00,0.00,112.00,1661.95,58.30,0,0,0,0.00,0,F1,650,,,,,
