TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-09,2025-01-09,FO,NSE,STO,94743,,IRB,,2025-01-30,2025-01-30,66.00,PE,IRB25JAN66PE,0.00,0.00,0.00,13.30,0.00,13.30,55.51,10.45,0,0,0,0.00,0,F1,10250,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,94732,,IRB,,2025-01-30,2025-01-30,62.00,PE,IRB25JAN62PE,0.00,0.00,0.00,5.20,5.20,5.20,55.51,6.85,574000,0,0,0.00,0,F1,10250,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,121751,,IRB,,2025-03-27,2025-03-27,56.00,PE,IRB25MAR56PE,0.00,0.00,0.00,5.90,0.00,5.90,55.51,4.65,0,0,0,0.00,0,F1,10250,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,94652,,IRB,,2025-01-30,2025-01-30,56.00,CE,IRB25JAN56CE,2.45,2.60,1.80,1.85,1.85,2.90,55.51,1.85,1127500,143500,98,58377337.50,92,F1,10250,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,94653,,IRB,,2025-01-30,2025-01-30,56.00,PE,IRB25JAN56PE,1.75,2.10,1.65,2.05,2.05,1.40,55.51,2.05,2572750,830250,178,105637525.00,130,F1,10250,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,121750,,IRB,,2025-03-27,2025-03-27,56.00,CE,IRB25MAR56CE,0.00,0.00,0.00,6.75,0.00,6.75,55.51,4.95,0,0,0,0.00,0,F1,10250,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,94825,,IRB,,2025-02-27,2025-02-27,56.00,PE,IRB25FEB56PE,0.00,0.00,0.00,7.10,0.00,7.10,55.51,3.80,0,0,0,0.00,0,F1,10250,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,94818,,IRB,,2025-02-27,2025-02-27,56.00,CE,IRB25FEB56CE,0.00,0.00,0.00,5.40,5.40,5.40,55.51,3.85,10250,0,0,0.00,0,F1,10250,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,121616,,IRB,,2025-02-27,2025-02-27,57.00,CE,IRB25FEB57CE,0.00,0.00,0.00,5.10,0.00,5.10,55.51,3.40,0,0,0,0.00,0,F1,10250,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,94645,,IRB,,2025-01-30,2025-01-30,53.00,CE,IRB25JAN53CE,3.85,3.85,3.85,3.85,3.85,5.50,55.51,4.05,82000,10250,1,582712.50,1,F1,10250,,,,,
