TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-01-09,2025-01-09,FO,NSE,STO,150729,,TECHM,,2025-02-27,2025-02-27,1700.00,PE,TECHM25FEB1700PE,85.00,85.00,85.00,85.00,85.00,76.55,1642.80,85.60,8400,600,1,1071000.00,1,F1,600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,143509,,TECHM,,2025-01-30,2025-01-30,1900.00,PE,TECHM25JAN1900PE,0.00,0.00,0.00,247.45,247.45,247.45,1642.80,250.25,8400,0,0,0.00,0,F1,600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,143508,,TECHM,,2025-01-30,2025-01-30,1900.00,CE,TECHM25JAN1900CE,2.20,2.20,1.75,1.95,2.00,2.20,1642.80,1.95,210000,-11400,62,70752180.00,54,F1,600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,140933,,TECHM,,2025-01-30,2025-01-30,1800.00,PE,TECHM25JAN1800PE,143.10,158.00,141.00,152.00,152.00,137.20,1642.80,153.95,88800,1200,6,7013490.00,6,F1,600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,143504,,TECHM,,2025-01-30,2025-01-30,1820.00,CE,TECHM25JAN1820CE,6.50,6.50,4.90,5.00,5.10,6.50,1642.80,5.00,150600,-1200,112,122698020.00,84,F1,600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,150734,,TECHM,,2025-02-27,2025-02-27,1820.00,CE,TECHM25FEB1820CE,0.00,0.00,0.00,47.90,0.00,47.90,1642.80,13.70,0,0,0,0.00,0,F1,600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,150737,,TECHM,,2025-02-27,2025-02-27,1860.00,PE,TECHM25FEB1860PE,0.00,0.00,0.00,175.00,0.00,175.00,1642.80,209.20,0,0,0,0.00,0,F1,600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,143563,,TECHM,,2025-02-27,2025-02-27,1720.00,PE,TECHM25FEB1720PE,0.00,0.00,0.00,53.85,53.85,53.85,1642.80,98.40,600,0,0,0.00,0,F1,600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,143492,,TECHM,,2025-01-30,2025-01-30,1580.00,CE,TECHM25JAN1580CE,97.00,97.00,97.00,97.00,97.00,103.90,1642.80,83.20,8400,600,1,1006200.00,1,F1,600,,,,,
2025-01-09,2025-01-09,FO,NSE,STO,150793,,TECHM,,2025-03-27,2025-03-27,1600.00,PE,TECHM25MAR1600PE,0.00,0.00,0.00,48.45,0.00,48.45,1642.80,47.50,0,0,0,0.00,0,F1,600,,,,,
