TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-02-06,2026-02-06,FO,NSE,STO,161238,,TATAPOWER,,2026-02-24,2026-02-24,397.50,CE,TATAPOWER26FEB397.5CE,0.90,1.00,0.70,0.90,0.85,1.00,365.95,0.90,263900,1450,22,12706205.00,20,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161322,,TATAPOWER,,2026-03-30,2026-03-30,300.00,CE,TATAPOWER26MAR300CE,0.00,0.00,0.00,80.00,0.00,80.00,365.95,68.45,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161324,,TATAPOWER,,2026-03-30,2026-03-30,305.00,CE,TATAPOWER26MAR305CE,0.00,0.00,0.00,75.45,0.00,75.45,365.95,63.60,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161330,,TATAPOWER,,2026-03-30,2026-03-30,320.00,CE,TATAPOWER26MAR320CE,0.00,0.00,0.00,50.25,50.50,50.25,365.95,49.45,8700,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161336,,TATAPOWER,,2026-03-30,2026-03-30,335.00,CE,TATAPOWER26MAR335CE,0.00,0.00,0.00,50.15,0.00,50.15,365.95,36.35,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161370,,TATAPOWER,,2026-03-30,2026-03-30,420.00,CE,TATAPOWER26MAR420CE,0.00,0.00,0.00,1.40,1.40,1.40,365.95,1.55,23200,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169378,,TATAPOWER,,2026-04-28,2026-04-28,395.00,CE,TATAPOWER26APR395CE,0.00,0.00,0.00,7.30,0.00,7.30,365.95,8.50,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161209,,TATAPOWER,,2026-02-24,2026-02-24,347.50,PE,TATAPOWER26FEB347.5PE,2.45,2.75,1.70,1.80,1.75,2.45,365.95,1.80,188500,-26100,102,51703737.50,88,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,140314,,TATAPOWER,,2026-02-24,2026-02-24,320.00,CE,TATAPOWER26FEB320CE,0.00,0.00,0.00,35.20,35.20,35.20,365.95,46.85,97150,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161208,,TATAPOWER,,2026-02-24,2026-02-24,347.50,CE,TATAPOWER26FEB347.5CE,0.00,0.00,0.00,19.75,19.75,19.75,365.95,21.20,127600,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161230,,TATAPOWER,,2026-02-24,2026-02-24,385.00,CE,TATAPOWER26FEB385CE,1.80,2.30,1.40,2.15,1.95,2.10,365.95,2.15,1309350,285650,583,326983627.50,417,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,140385,,TATAPOWER,,2026-02-24,2026-02-24,390.00,CE,TATAPOWER26FEB390CE,1.45,1.55,1.00,1.45,1.35,1.55,365.95,1.45,1885000,14500,930,527613312.50,639,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,140387,,TATAPOWER,,2026-02-24,2026-02-24,400.00,CE,TATAPOWER26FEB400CE,0.90,0.95,0.60,0.90,0.85,0.95,365.95,0.90,5733300,-429200,1800,1045974175.00,912,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169266,,TATAPOWER,,2026-03-30,2026-03-30,357.50,CE,TATAPOWER26MAR357.5CE,0.00,0.00,0.00,14.45,0.00,14.45,365.95,20.15,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161348,,TATAPOWER,,2026-03-30,2026-03-30,365.00,CE,TATAPOWER26MAR365CE,14.20,14.20,14.20,14.20,14.20,12.45,365.95,15.95,1450,0,1,549840.00,1,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169282,,TATAPOWER,,2026-03-30,2026-03-30,397.50,CE,TATAPOWER26MAR397.5CE,0.00,0.00,0.00,3.85,0.00,3.85,365.95,4.55,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169380,,TATAPOWER,,2026-04-28,2026-04-28,400.00,CE,TATAPOWER26APR400CE,0.00,0.00,0.00,6.30,0.00,6.30,365.95,7.25,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169384,,TATAPOWER,,2026-04-28,2026-04-28,410.00,CE,TATAPOWER26APR410CE,0.00,0.00,0.00,4.75,0.00,4.75,365.95,5.15,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161191,,TATAPOWER,,2026-02-24,2026-02-24,317.50,PE,TATAPOWER26FEB317.5PE,0.00,0.00,0.00,1.00,1.00,1.00,365.95,0.05,30450,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,140315,,TATAPOWER,,2026-02-24,2026-02-24,320.00,PE,TATAPOWER26FEB320PE,0.65,0.65,0.45,0.50,0.50,0.65,365.95,0.50,656850,-46400,85,39506555.00,60,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,140380,,TATAPOWER,,2026-02-24,2026-02-24,360.00,PE,TATAPOWER26FEB360PE,5.95,6.50,4.15,4.35,4.30,5.70,365.95,4.35,2720200,-300150,3694,1956566925.00,2503,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161239,,TATAPOWER,,2026-02-24,2026-02-24,397.50,PE,TATAPOWER26FEB397.5PE,0.00,0.00,0.00,29.40,0.00,29.40,365.95,31.25,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161249,,TATAPOWER,,2026-02-24,2026-02-24,415.00,PE,TATAPOWER26FEB415PE,0.00,0.00,0.00,65.00,65.00,65.00,365.95,48.05,78300,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161329,,TATAPOWER,,2026-03-30,2026-03-30,315.00,PE,TATAPOWER26MAR315PE,0.00,0.00,0.00,2.55,0.00,2.55,365.95,0.70,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161331,,TATAPOWER,,2026-03-30,2026-03-30,320.00,PE,TATAPOWER26MAR320PE,0.00,0.00,0.00,3.20,0.00,3.20,365.95,1.00,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169257,,TATAPOWER,,2026-03-30,2026-03-30,332.50,PE,TATAPOWER26MAR332.5PE,0.00,0.00,0.00,9.00,0.00,9.00,365.95,2.40,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169269,,TATAPOWER,,2026-03-30,2026-03-30,362.50,PE,TATAPOWER26MAR362.5PE,0.00,0.00,0.00,23.45,0.00,23.45,365.95,11.00,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161349,,TATAPOWER,,2026-03-30,2026-03-30,365.00,PE,TATAPOWER26MAR365PE,0.00,0.00,0.00,15.25,0.00,15.25,365.95,12.15,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169273,,TATAPOWER,,2026-03-30,2026-03-30,372.50,PE,TATAPOWER26MAR372.5PE,0.00,0.00,0.00,16.80,16.80,16.80,365.95,16.00,1450,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169277,,TATAPOWER,,2026-03-30,2026-03-30,382.50,PE,TATAPOWER26MAR382.5PE,0.00,0.00,0.00,37.35,0.00,37.35,365.95,22.10,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161373,,TATAPOWER,,2026-03-30,2026-03-30,425.00,PE,TATAPOWER26MAR425PE,0.00,0.00,0.00,52.10,0.00,52.10,365.95,56.90,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169359,,TATAPOWER,,2026-04-28,2026-04-28,345.00,PE,TATAPOWER26APR345PE,0.00,0.00,0.00,16.75,0.00,16.75,365.95,7.25,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169379,,TATAPOWER,,2026-04-28,2026-04-28,395.00,PE,TATAPOWER26APR395PE,0.00,0.00,0.00,48.50,0.00,48.50,365.95,32.75,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161207,,TATAPOWER,,2026-02-24,2026-02-24,345.00,PE,TATAPOWER26FEB345PE,2.10,2.30,1.45,1.50,1.50,2.10,365.95,1.50,562600,5800,246,123752207.50,193,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161217,,TATAPOWER,,2026-02-24,2026-02-24,362.50,PE,TATAPOWER26FEB362.5PE,6.80,7.65,5.05,5.25,5.25,6.70,365.95,5.25,307400,-60900,692,370120837.50,629,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161223,,TATAPOWER,,2026-02-24,2026-02-24,372.50,PE,TATAPOWER26FEB372.5PE,12.80,13.60,10.15,10.30,10.35,12.30,365.95,10.30,227650,21750,55,30584125.00,55,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161337,,TATAPOWER,,2026-03-30,2026-03-30,335.00,PE,TATAPOWER26MAR335PE,0.00,0.00,0.00,5.85,0.00,5.85,365.95,2.80,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169267,,TATAPOWER,,2026-03-30,2026-03-30,357.50,PE,TATAPOWER26MAR357.5PE,0.00,0.00,0.00,20.50,0.00,20.50,365.95,8.95,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169365,,TATAPOWER,,2026-04-28,2026-04-28,360.00,PE,TATAPOWER26APR360PE,0.00,0.00,0.00,24.50,0.00,24.50,365.95,12.60,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169375,,TATAPOWER,,2026-04-28,2026-04-28,385.00,PE,TATAPOWER26APR385PE,0.00,0.00,0.00,40.90,0.00,40.90,365.95,26.00,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,169389,,TATAPOWER,,2026-04-28,2026-04-28,420.00,PE,TATAPOWER26APR420PE,0.00,0.00,0.00,69.30,0.00,69.30,365.95,52.55,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,140316,,TATAPOWER,,2026-02-24,2026-02-24,330.00,CE,TATAPOWER26FEB330CE,0.00,0.00,0.00,35.50,35.50,35.50,365.95,37.10,71050,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,161198,,TATAPOWER,,2026-02-24,2026-02-24,332.50,CE,TATAPOWER26FEB332.5CE,0.00,0.00,0.00,47.85,0.00,47.85,365.95,34.70,0,0,0,0.00,0,F1,1450,,,,,
2026-02-06,2026-02-06,FO,NSE,STO,140318,,TATAPOWER,,2026-02-24,2026-02-24,340.00,CE,TATAPOWER26FEB340CE,25.00,28.05,25.00,27.95,27.80,27.10,365.95,27.95,246500,2900,7,3724832.50,6,F1,1450,,,,,
