TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-12,2026-06-12,FO,NSE,STO,95385,,GODREJCP,,2026-08-25,2026-08-25,840.00,PE,GODREJCP26AUG840PE,0.00,0.00,0.00,5.05,0.00,5.05,1033.30,3.15,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95302,,GODREJCP,,2026-07-28,2026-07-28,1130.00,PE,GODREJCP26JUL1130PE,0.00,0.00,0.00,138.00,138.00,138.00,1033.30,103.15,2500,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,94021,,GODREJCP,,2026-07-28,2026-07-28,1120.00,PE,GODREJCP26JUL1120PE,0.00,0.00,0.00,124.80,124.80,124.80,1033.30,95.50,1500,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95300,,GODREJCP,,2026-07-28,2026-07-28,1110.00,PE,GODREJCP26JUL1110PE,0.00,0.00,0.00,109.50,109.50,109.50,1033.30,88.05,1500,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95298,,GODREJCP,,2026-07-28,2026-07-28,1090.00,PE,GODREJCP26JUL1090PE,0.00,0.00,0.00,94.95,94.95,94.95,1033.30,74.00,1500,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93974,,GODREJCP,,2026-07-28,2026-07-28,820.00,PE,GODREJCP26JUL820PE,0.00,0.00,0.00,1.35,0.00,1.35,1033.30,0.55,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114612,,GODREJCP,,2026-06-30,2026-06-30,1020.00,PE,GODREJCP26JUN1020PE,18.45,21.85,13.15,14.00,13.60,25.50,1033.30,14.00,127000,49500,331,171410675.00,243,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93824,,GODREJCP,,2026-06-30,2026-06-30,990.00,PE,GODREJCP26JUN990PE,10.30,10.30,5.95,6.15,6.15,12.35,1033.30,6.15,77000,2500,76,37911450.00,41,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114600,,GODREJCP,,2026-06-30,2026-06-30,960.00,PE,GODREJCP26JUN960PE,4.15,4.15,2.70,2.80,2.70,5.30,1033.30,2.80,349500,500,49,23596200.00,44,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95408,,GODREJCP,,2026-08-25,2026-08-25,1060.00,CE,GODREJCP26AUG1060CE,0.00,0.00,0.00,58.20,0.00,58.20,1033.30,51.75,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93995,,GODREJCP,,2026-07-28,2026-07-28,980.00,CE,GODREJCP26JUL980CE,0.00,0.00,0.00,145.00,0.00,145.00,1033.30,81.35,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114632,,GODREJCP,,2026-06-30,2026-06-30,1140.00,CE,GODREJCP26JUN1140CE,0.00,0.00,0.00,0.95,0.95,0.95,1033.30,2.85,38000,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114611,,GODREJCP,,2026-06-30,2026-06-30,1020.00,CE,GODREJCP26JUN1020CE,25.00,32.30,21.00,31.75,31.90,19.10,1033.30,31.75,111000,-9000,258,134933450.00,248,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114601,,GODREJCP,,2026-06-30,2026-06-30,980.00,CE,GODREJCP26JUN980CE,0.00,0.00,0.00,55.10,54.10,55.10,1033.30,64.40,32500,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93811,,GODREJCP,,2026-06-30,2026-06-30,910.00,CE,GODREJCP26JUN910CE,0.00,0.00,0.00,194.75,0.00,194.75,1033.30,126.85,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114587,,GODREJCP,,2026-06-30,2026-06-30,840.00,CE,GODREJCP26JUN840CE,0.00,0.00,0.00,167.55,0.00,167.55,1033.30,195.90,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STF,61182,,GODREJCP,,2026-07-28,2026-07-28,,,GODREJCP26JULFUT,1030.00,1044.50,1025.80,1044.00,1044.30,1018.70,1033.30,1044.00,1129500,-7000,53,27478550.00,44,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95392,,GODREJCP,,2026-08-25,2026-08-25,920.00,CE,GODREJCP26AUG920CE,0.00,0.00,0.00,142.40,0.00,142.40,1033.30,138.50,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95400,,GODREJCP,,2026-08-25,2026-08-25,980.00,CE,GODREJCP26AUG980CE,0.00,0.00,0.00,100.55,0.00,100.55,1033.30,95.00,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95410,,GODREJCP,,2026-08-25,2026-08-25,1080.00,CE,GODREJCP26AUG1080CE,0.00,0.00,0.00,50.05,0.00,50.05,1033.30,43.65,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93830,,GODREJCP,,2026-06-30,2026-06-30,1030.00,PE,GODREJCP26JUN1030PE,21.00,25.80,16.85,17.25,17.45,31.05,1033.30,17.25,53500,8500,141,74054200.00,124,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95064,,GODREJCP,,2026-07-28,2026-07-28,950.00,PE,GODREJCP26JUL950PE,0.00,0.00,0.00,17.70,0.00,17.70,1033.30,12.15,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95405,,GODREJCP,,2026-08-25,2026-08-25,1020.00,PE,GODREJCP26AUG1020PE,0.00,0.00,0.00,50.55,0.00,50.55,1033.30,44.25,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93973,,GODREJCP,,2026-07-28,2026-07-28,820.00,CE,GODREJCP26JUL820CE,0.00,0.00,0.00,285.15,0.00,285.15,1033.30,220.70,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95299,,GODREJCP,,2026-07-28,2026-07-28,1110.00,CE,GODREJCP26JUL1110CE,13.00,13.00,13.00,13.00,13.00,27.85,1033.30,20.60,500,500,1,561500.00,1,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93999,,GODREJCP,,2026-07-28,2026-07-28,1020.00,CE,GODREJCP26JUL1020CE,0.00,0.00,0.00,116.50,0.00,116.50,1033.30,56.60,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95055,,GODREJCP,,2026-07-28,2026-07-28,930.00,CE,GODREJCP26JUL930CE,0.00,0.00,0.00,124.40,0.00,124.40,1033.30,119.45,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95390,,GODREJCP,,2026-08-25,2026-08-25,900.00,CE,GODREJCP26AUG900CE,0.00,0.00,0.00,158.10,0.00,158.10,1033.30,154.80,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95416,,GODREJCP,,2026-08-25,2026-08-25,1140.00,CE,GODREJCP26AUG1140CE,0.00,0.00,0.00,30.75,0.00,30.75,1033.30,25.05,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114592,,GODREJCP,,2026-06-30,2026-06-30,880.00,PE,GODREJCP26JUN880PE,0.80,0.80,0.50,0.50,0.50,0.85,1033.30,0.50,3500,500,2,880650.00,2,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93835,,GODREJCP,,2026-06-30,2026-06-30,1070.00,PE,GODREJCP26JUN1070PE,0.00,0.00,0.00,47.60,47.60,47.60,1033.30,48.60,9500,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114629,,GODREJCP,,2026-06-30,2026-06-30,1120.00,PE,GODREJCP26JUN1120PE,0.00,0.00,0.00,84.35,84.35,84.35,1033.30,88.15,10000,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114759,,GODREJCP,,2026-06-30,2026-06-30,1240.00,PE,GODREJCP26JUN1240PE,0.00,0.00,0.00,220.50,220.50,220.50,1033.30,203.10,1500,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95395,,GODREJCP,,2026-08-25,2026-08-25,940.00,PE,GODREJCP26AUG940PE,0.00,0.00,0.00,21.90,0.00,21.90,1033.30,17.15,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95411,,GODREJCP,,2026-08-25,2026-08-25,1080.00,PE,GODREJCP26AUG1080PE,0.00,0.00,0.00,82.30,0.00,82.30,1033.30,75.90,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95301,,GODREJCP,,2026-07-28,2026-07-28,1130.00,CE,GODREJCP26JUL1130CE,0.00,0.00,0.00,22.55,0.00,22.55,1033.30,15.90,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114585,,GODREJCP,,2026-06-30,2026-06-30,820.00,CE,GODREJCP26JUN820CE,0.00,0.00,0.00,184.90,0.00,184.90,1033.30,215.80,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93836,,GODREJCP,,2026-06-30,2026-06-30,1090.00,CE,GODREJCP26JUN1090CE,3.70,5.00,3.00,4.70,4.60,2.65,1033.30,4.70,322000,131500,381,208366750.00,305,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114754,,GODREJCP,,2026-06-30,2026-06-30,1200.00,CE,GODREJCP26JUN1200CE,0.40,0.40,0.40,0.40,0.40,0.65,1033.30,0.40,58000,2000,6,3601200.00,3,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95297,,GODREJCP,,2026-07-28,2026-07-28,1090.00,CE,GODREJCP26JUL1090CE,0.00,0.00,0.00,34.10,0.00,34.10,1033.30,26.40,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,94039,,GODREJCP,,2026-07-28,2026-07-28,1180.00,CE,GODREJCP26JUL1180CE,3.55,3.55,3.55,3.55,3.55,3.00,1033.30,7.85,0,-500,1,591775.00,1,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93826,,GODREJCP,,2026-06-30,2026-06-30,1010.00,CE,GODREJCP26JUN1010CE,29.00,40.10,27.95,38.75,39.10,24.20,1033.30,38.75,34500,-3000,139,72598750.00,97,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114595,,GODREJCP,,2026-06-30,2026-06-30,920.00,CE,GODREJCP26JUN920CE,0.00,0.00,0.00,83.10,83.10,83.10,1033.30,117.25,4500,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95402,,GODREJCP,,2026-08-25,2026-08-25,1000.00,CE,GODREJCP26AUG1000CE,0.00,0.00,0.00,88.50,0.00,88.50,1033.30,82.55,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,94020,,GODREJCP,,2026-07-28,2026-07-28,1120.00,CE,GODREJCP26JUL1120CE,0.00,0.00,0.00,7.75,7.75,7.75,1033.30,18.15,3000,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,94003,,GODREJCP,,2026-07-28,2026-07-28,1060.00,CE,GODREJCP26JUL1060CE,0.00,0.00,0.00,91.60,0.00,91.60,1033.30,37.35,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95136,,GODREJCP,,2026-07-28,2026-07-28,1010.00,CE,GODREJCP26JUL1010CE,0.00,0.00,0.00,70.00,0.00,70.00,1033.30,62.25,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114606,,GODREJCP,,2026-06-30,2026-06-30,1000.00,CE,GODREJCP26JUN1000CE,38.40,46.80,33.00,45.75,45.50,29.85,1033.30,45.75,165000,-3500,127,66102850.00,93,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95414,,GODREJCP,,2026-08-25,2026-08-25,1120.00,CE,GODREJCP26AUG1120CE,0.00,0.00,0.00,36.35,0.00,36.35,1033.30,30.35,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,95422,,GODREJCP,,2026-08-25,2026-08-25,1200.00,CE,GODREJCP26AUG1200CE,0.00,0.00,0.00,18.00,0.00,18.00,1033.30,13.50,0,0,0,0.00,0,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,114588,,GODREJCP,,2026-06-30,2026-06-30,840.00,PE,GODREJCP26JUN840PE,0.45,0.60,0.35,0.45,0.45,0.50,1033.30,0.45,1500,-500,952,400069375.00,505,F1,500,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,93812,,GODREJCP,,2026-06-30,2026-06-30,910.00,PE,GODREJCP26JUN910PE,0.00,0.00,0.00,3.65,0.00,3.65,1033.30,0.80,0,0,0,0.00,0,F1,500,,,,,
