TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-06-12,2026-06-12,FO,NSE,STO,140094,,RADICO,,2026-06-30,2026-06-30,3200.00,CE,RADICO26JUN3200CE,0.00,0.00,0.00,439.85,0.00,439.85,3540.20,369.55,0,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140092,,RADICO,,2026-06-30,2026-06-30,3150.00,CE,RADICO26JUN3150CE,0.00,0.00,0.00,326.25,326.25,326.25,3540.20,413.40,900,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,141119,,RADICO,,2026-08-25,2026-08-25,4200.00,CE,RADICO26AUG4200CE,0.00,0.00,0.00,115.20,0.00,115.20,3540.20,78.30,0,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140093,,RADICO,,2026-06-30,2026-06-30,3150.00,PE,RADICO26JUN3150PE,0.00,0.00,0.00,33.30,33.30,33.30,3540.20,13.65,300,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,141065,,RADICO,,2026-08-25,2026-08-25,3700.00,CE,RADICO26AUG3700CE,0.00,0.00,0.00,267.65,0.00,267.65,3540.20,214.20,0,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140640,,RADICO,,2026-07-28,2026-07-28,3150.00,CE,RADICO26JUL3150CE,0.00,0.00,0.00,531.05,0.00,531.05,3540.20,469.45,0,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140220,,RADICO,,2026-06-30,2026-06-30,3750.00,CE,RADICO26JUN3750CE,40.05,40.05,35.90,35.90,35.90,40.05,3540.20,56.50,450,0,4,2272905.00,4,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140090,,RADICO,,2026-06-30,2026-06-30,3100.00,CE,RADICO26JUN3100CE,0.00,0.00,0.00,522.60,0.00,522.60,3540.20,458.85,0,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140145,,RADICO,,2026-06-30,2026-06-30,3550.00,PE,RADICO26JUN3550PE,121.50,121.50,86.10,89.35,89.35,151.30,3540.20,89.35,28950,27000,230,125607817.50,69,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140194,,RADICO,,2026-06-30,2026-06-30,3700.00,PE,RADICO26JUN3700PE,203.25,203.25,183.00,183.00,183.00,240.50,3540.20,219.30,600,0,2,1167937.50,2,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140221,,RADICO,,2026-06-30,2026-06-30,3750.00,PE,RADICO26JUN3750PE,0.00,0.00,0.00,272.90,0.00,272.90,3540.20,254.95,0,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140372,,RADICO,,2026-06-30,2026-06-30,3850.00,PE,RADICO26JUN3850PE,0.00,0.00,0.00,341.05,0.00,341.05,3540.20,333.10,0,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140431,,RADICO,,2026-06-30,2026-06-30,3900.00,PE,RADICO26JUN3900PE,393.20,412.35,348.95,348.95,348.95,377.90,3540.20,348.95,3300,3300,23,14809320.00,17,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140755,,RADICO,,2026-07-28,2026-07-28,3900.00,PE,RADICO26JUL3900PE,0.00,0.00,0.00,422.00,0.00,422.00,3540.20,417.95,0,0,0,0.00,0,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140647,,RADICO,,2026-07-28,2026-07-28,3300.00,PE,RADICO26JUL3300PE,65.30,71.80,65.30,71.80,71.80,112.40,3540.20,92.70,600,600,6,3032475.00,4,F1,150,,,,,
2026-06-12,2026-06-12,FO,NSE,STO,140473,,RADICO,,2026-06-30,2026-06-30,4000.00,PE,RADICO26JUN4000PE,490.10,490.10,448.20,448.20,448.20,455.70,3540.20,463.35,750,750,5,3359220.00,3,F1,150,,,,,
