TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-12,2026-01-12,FO,NSE,STO,102680,,ICICIPRULI,,2026-02-24,2026-02-24,750.00,CE,ICICIPRULI26FEB750CE,0.00,0.00,0.00,3.55,0.00,3.55,680.75,3.15,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,109851,,ICICIPRULI,,2026-03-30,2026-03-30,630.00,CE,ICICIPRULI26MAR630CE,0.00,0.00,0.00,53.70,0.00,53.70,680.75,65.05,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,110036,,ICICIPRULI,,2026-03-30,2026-03-30,680.00,PE,ICICIPRULI26MAR680PE,0.00,0.00,0.00,43.25,0.00,43.25,680.75,23.45,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,110017,,ICICIPRULI,,2026-03-30,2026-03-30,670.00,PE,ICICIPRULI26MAR670PE,0.00,0.00,0.00,37.65,0.00,37.65,680.75,19.10,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,102556,,ICICIPRULI,,2026-02-24,2026-02-24,660.00,CE,ICICIPRULI26FEB660CE,0.00,0.00,0.00,18.60,0.00,18.60,680.75,35.25,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,102550,,ICICIPRULI,,2026-02-24,2026-02-24,630.00,CE,ICICIPRULI26FEB630CE,0.00,0.00,0.00,29.50,0.00,29.50,680.75,58.25,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99322,,ICICIPRULI,,2026-01-27,2026-01-27,780.00,CE,ICICIPRULI26JAN780CE,0.00,0.00,0.00,1.45,0.00,1.45,680.75,0.05,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99314,,ICICIPRULI,,2026-01-27,2026-01-27,750.00,CE,ICICIPRULI26JAN750CE,2.65,3.55,1.85,2.10,2.15,2.20,680.75,2.10,157250,-13875,321,223493458.75,231,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99072,,ICICIPRULI,,2026-01-27,2026-01-27,520.00,CE,ICICIPRULI26JAN520CE,180.95,180.95,180.95,180.95,180.95,146.25,680.75,161.90,2775,0,2,1296757.50,1,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99312,,ICICIPRULI,,2026-01-27,2026-01-27,740.00,CE,ICICIPRULI26JAN740CE,4.00,4.85,2.60,2.75,2.85,3.05,680.75,2.75,274725,11100,119,81840115.00,111,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99294,,ICICIPRULI,,2026-01-27,2026-01-27,700.00,CE,ICICIPRULI26JAN700CE,14.95,17.25,9.70,10.80,10.85,12.40,680.75,10.80,411625,24975,1637,1080655947.50,1313,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,109773,,ICICIPRULI,,2026-02-24,2026-02-24,735.00,PE,ICICIPRULI26FEB735PE,0.00,0.00,0.00,79.30,0.00,79.30,680.75,54.70,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,102257,,ICICIPRULI,,2026-01-27,2026-01-27,625.00,CE,ICICIPRULI26JAN625CE,0.00,0.00,0.00,24.80,0.00,24.80,680.75,57.45,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,102269,,ICICIPRULI,,2026-01-27,2026-01-27,665.00,PE,ICICIPRULI26JAN665PE,7.80,11.40,6.70,11.10,10.50,8.60,680.75,11.10,37925,-3700,39,24280140.00,38,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99087,,ICICIPRULI,,2026-01-27,2026-01-27,580.00,PE,ICICIPRULI26JAN580PE,0.00,0.00,0.00,0.60,0.60,0.60,680.75,0.05,1850,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99085,,ICICIPRULI,,2026-01-27,2026-01-27,570.00,PE,ICICIPRULI26JAN570PE,0.00,0.00,0.00,1.50,1.50,1.50,680.75,0.05,925,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99081,,ICICIPRULI,,2026-01-27,2026-01-27,550.00,PE,ICICIPRULI26JAN550PE,0.00,0.00,0.00,0.30,0.30,0.30,680.75,0.05,15725,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,109845,,ICICIPRULI,,2026-03-30,2026-03-30,600.00,CE,ICICIPRULI26MAR600CE,0.00,0.00,0.00,74.30,0.00,74.30,680.75,90.30,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,109770,,ICICIPRULI,,2026-02-24,2026-02-24,725.00,CE,ICICIPRULI26FEB725CE,0.00,0.00,0.00,7.55,0.00,7.55,680.75,7.10,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,109767,,ICICIPRULI,,2026-02-24,2026-02-24,705.00,PE,ICICIPRULI26FEB705PE,0.00,0.00,0.00,55.40,0.00,55.40,680.75,32.30,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,109766,,ICICIPRULI,,2026-02-24,2026-02-24,705.00,CE,ICICIPRULI26FEB705CE,0.00,0.00,0.00,11.75,0.00,11.75,680.75,12.60,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,109846,,ICICIPRULI,,2026-03-30,2026-03-30,600.00,PE,ICICIPRULI26MAR600PE,0.00,0.00,0.00,10.55,0.00,10.55,680.75,2.65,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,110042,,ICICIPRULI,,2026-03-30,2026-03-30,710.00,PE,ICICIPRULI26MAR710PE,0.00,0.00,0.00,62.60,0.00,62.60,680.75,39.90,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,102522,,ICICIPRULI,,2026-02-24,2026-02-24,600.00,CE,ICICIPRULI26FEB600CE,0.00,0.00,0.00,44.40,0.00,44.40,680.75,85.45,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,102282,,ICICIPRULI,,2026-01-27,2026-01-27,735.00,CE,ICICIPRULI26JAN735CE,4.90,4.90,3.10,3.25,3.10,3.60,680.75,3.25,109150,-4625,43,29393632.50,36,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99110,,ICICIPRULI,,2026-01-27,2026-01-27,650.00,CE,ICICIPRULI26JAN650CE,51.00,51.00,41.70,43.35,43.35,40.90,680.75,34.35,209975,1850,7,4500633.75,7,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99092,,ICICIPRULI,,2026-01-27,2026-01-27,610.00,CE,ICICIPRULI26JAN610CE,0.00,0.00,0.00,57.00,57.00,57.00,680.75,72.20,925,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99082,,ICICIPRULI,,2026-01-27,2026-01-27,560.00,CE,ICICIPRULI26JAN560CE,0.00,0.00,0.00,76.85,76.85,76.85,680.75,122.00,4625,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,99074,,ICICIPRULI,,2026-01-27,2026-01-27,530.00,CE,ICICIPRULI26JAN530CE,0.00,0.00,0.00,136.35,136.35,136.35,680.75,151.95,1850,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,110039,,ICICIPRULI,,2026-03-30,2026-03-30,700.00,CE,ICICIPRULI26MAR700CE,0.00,0.00,0.00,21.00,0.00,21.00,680.75,22.70,0,0,0,0.00,0,F1,925,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,110055,,ICICIPRULI,,2026-03-30,2026-03-30,740.00,CE,ICICIPRULI26MAR740CE,0.00,0.00,0.00,11.00,0.00,11.00,680.75,10.20,0,0,0,0.00,0,F1,925,,,,,
