TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-01-12,2026-01-12,FO,NSE,STO,69622,,ADANIENSOL,,2026-02-24,2026-02-24,1180.00,PE,ADANIENSOL26FEB1180PE,0.00,0.00,0.00,233.00,0.00,233.00,950.95,226.55,0,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,35323,,ADANIENSOL,,2026-01-27,2026-01-27,1180.00,PE,ADANIENSOL26JAN1180PE,0.00,0.00,0.00,238.50,0.00,238.50,950.95,226.60,0,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,69593,,ADANIENSOL,,2026-02-24,2026-02-24,900.00,CE,ADANIENSOL26FEB900CE,83.85,84.40,83.85,84.40,84.40,146.80,950.95,86.55,2700,2700,4,2657137.50,2,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,69544,,ADANIENSOL,,2026-01-27,2026-01-27,1070.00,CE,ADANIENSOL26JAN1070CE,3.00,3.15,2.15,3.05,2.90,3.75,950.95,3.05,137025,4725,66,47784735.00,59,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,69626,,ADANIENSOL,,2026-02-24,2026-02-24,1220.00,PE,ADANIENSOL26FEB1220PE,0.00,0.00,0.00,241.05,241.05,241.05,950.95,264.25,8100,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,57973,,ADANIENSOL,,2026-03-30,2026-03-30,940.00,PE,ADANIENSOL26MAR940PE,0.00,0.00,0.00,57.10,0.00,57.10,950.95,62.45,0,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,61593,,ADANIENSOL,,2026-01-27,2026-01-27,880.00,CE,ADANIENSOL26JAN880CE,0.00,0.00,0.00,127.25,0.00,127.25,950.95,80.40,0,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,57831,,ADANIENSOL,,2026-02-24,2026-02-24,990.00,CE,ADANIENSOL26FEB990CE,35.40,35.40,35.40,35.40,35.40,103.50,950.95,41.20,675,675,1,692145.00,1,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,57845,,ADANIENSOL,,2026-02-24,2026-02-24,1090.00,CE,ADANIENSOL26FEB1090CE,0.00,0.00,0.00,17.75,17.75,17.75,950.95,14.95,4050,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,69608,,ADANIENSOL,,2026-02-24,2026-02-24,1040.00,PE,ADANIENSOL26FEB1040PE,0.00,0.00,0.00,134.30,0.00,134.30,950.95,107.75,0,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,69613,,ADANIENSOL,,2026-02-24,2026-02-24,1100.00,CE,ADANIENSOL26FEB1100CE,0.00,0.00,0.00,61.95,0.00,61.95,950.95,13.35,0,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,57946,,ADANIENSOL,,2026-03-30,2026-03-30,800.00,CE,ADANIENSOL26MAR800CE,0.00,0.00,0.00,253.85,0.00,253.85,950.95,175.65,0,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,58014,,ADANIENSOL,,2026-03-30,2026-03-30,1140.00,CE,ADANIENSOL26MAR1140CE,0.00,0.00,0.00,66.05,0.00,66.05,950.95,21.20,0,0,0,0.00,0,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STF,51725,,ADANIENSOL,,2026-03-30,2026-03-30,,,ADANIENSOL26MARFUT,967.30,967.30,940.90,967.20,967.20,970.30,950.95,962.00,60075,2025,35,22533660.00,32,F1,675,,,,,
2026-01-12,2026-01-12,FO,NSE,STO,61584,,ADANIENSOL,,2026-01-27,2026-01-27,820.00,PE,ADANIENSOL26JAN820PE,0.00,0.00,0.00,48.15,0.00,48.15,950.95,1.20,0,0,0,0.00,0,F1,675,,,,,
