TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-24,2026-04-24,FO,NSE,STO,136740,,ONGC,,2026-04-28,2026-04-28,257.00,PE,ONGC26APR257PE,0.25,0.45,0.10,0.15,0.10,0.20,284.80,0.15,63000,-22500,18,10415250.00,14,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136742,,ONGC,,2026-04-28,2026-04-28,259.00,PE,ONGC26APR259PE,0.20,0.20,0.10,0.10,0.10,0.20,284.80,0.00,56250,-15750,8,4665375.00,4,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64308,,ONGC,,2026-04-28,2026-04-28,282.00,PE,ONGC26APR282PE,0.80,1.55,0.70,1.30,1.00,1.05,284.80,1.30,423000,-31500,134,85371075.00,107,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64312,,ONGC,,2026-04-28,2026-04-28,286.00,PE,ONGC26APR286PE,1.50,3.40,1.45,2.95,2.65,2.15,284.80,2.95,605250,-31500,1868,1212544125.00,1648,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,137240,,ONGC,,2026-05-26,2026-05-26,280.00,CE,ONGC26MAY280CE,15.00,15.00,12.50,12.75,12.75,14.35,284.80,12.75,794250,20250,49,32362875.00,43,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157174,,ONGC,,2026-04-28,2026-04-28,312.50,CE,ONGC26APR312.5CE,0.10,0.10,0.10,0.10,0.10,0.10,284.80,0.10,240750,-27000,33,23210550.00,7,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136923,,ONGC,,2026-04-28,2026-04-28,299.00,CE,ONGC26APR299CE,0.20,0.30,0.10,0.10,0.10,0.20,284.80,0.35,218250,-11250,54,36354150.00,34,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64319,,ONGC,,2026-04-28,2026-04-28,294.00,CE,ONGC26APR294CE,0.45,0.55,0.10,0.25,0.15,0.35,284.80,0.25,621000,-180000,824,545543437.50,393,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157046,,ONGC,,2026-04-28,2026-04-28,292.50,CE,ONGC26APR292.5CE,0.60,0.65,0.20,0.35,0.25,0.45,284.80,0.35,841500,15750,315,207590400.00,219,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136828,,ONGC,,2026-04-28,2026-04-28,287.00,CE,ONGC26APR287CE,2.55,3.30,0.85,1.15,0.90,2.35,284.80,1.15,1030500,45000,2914,1894840875.00,2327,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64262,,ONGC,,2026-04-28,2026-04-28,276.00,CE,ONGC26APR276CE,0.00,0.00,0.00,11.25,11.25,11.25,284.80,9.80,117000,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136763,,ONGC,,2026-04-28,2026-04-28,269.00,CE,ONGC26APR269CE,0.00,0.00,0.00,20.25,20.25,20.25,284.80,16.15,243000,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157774,,ONGC,,2026-06-30,2026-06-30,295.00,CE,ONGC26JUN295CE,0.00,0.00,0.00,16.00,0.00,16.00,284.80,12.30,0,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64252,,ONGC,,2026-04-28,2026-04-28,266.00,CE,ONGC26APR266CE,0.00,0.00,0.00,23.20,23.20,23.20,284.80,19.05,31500,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136737,,ONGC,,2026-04-28,2026-04-28,255.00,CE,ONGC26APR255CE,0.00,0.00,0.00,29.70,0.00,29.70,284.80,30.00,0,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157715,,ONGC,,2026-06-30,2026-06-30,260.00,PE,ONGC26JUN260PE,0.00,0.00,0.00,6.50,0.00,6.50,284.80,4.70,0,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157419,,ONGC,,2026-05-26,2026-05-26,262.50,PE,ONGC26MAY262.5PE,2.00,2.55,2.00,2.45,2.45,2.20,284.80,2.45,114750,56250,49,29200837.50,40,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157043,,ONGC,,2026-04-28,2026-04-28,282.50,PE,ONGC26APR282.5PE,0.90,1.80,0.80,1.30,1.10,1.15,284.80,1.30,895500,6750,306,195378075.00,202,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64251,,ONGC,,2026-04-28,2026-04-28,264.00,PE,ONGC26APR264PE,0.20,0.25,0.20,0.20,0.20,0.25,284.80,0.20,40500,-40500,21,12483562.50,8,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157772,,ONGC,,2026-06-30,2026-06-30,290.00,CE,ONGC26JUN290CE,0.00,0.00,0.00,18.20,0.00,18.20,284.80,14.40,0,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157519,,ONGC,,2026-05-26,2026-05-26,297.50,PE,ONGC26MAY297.5PE,0.00,0.00,0.00,19.85,0.00,19.85,284.80,17.20,0,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64340,,ONGC,,2026-04-28,2026-04-28,312.00,PE,ONGC26APR312PE,0.00,0.00,0.00,32.65,32.65,32.65,284.80,27.05,49500,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136930,,ONGC,,2026-04-28,2026-04-28,305.00,PE,ONGC26APR305PE,0.00,0.00,0.00,19.50,19.50,19.50,284.80,20.10,9000,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64316,,ONGC,,2026-04-28,2026-04-28,290.00,PE,ONGC26APR290PE,3.15,6.45,3.00,6.05,6.00,4.15,284.80,6.05,857250,-54000,618,409761900.00,605,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64292,,ONGC,,2026-04-28,2026-04-28,280.00,PE,ONGC26APR280PE,0.85,1.20,0.55,0.85,0.65,0.85,284.80,0.85,2817000,-76500,1627,1028347200.00,939,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64263,,ONGC,,2026-04-28,2026-04-28,276.00,PE,ONGC26APR276PE,0.50,0.70,0.40,0.55,0.40,0.50,284.80,0.55,200250,-6750,23,14313712.50,22,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136757,,ONGC,,2026-04-28,2026-04-28,265.00,PE,ONGC26APR265PE,0.15,0.25,0.15,0.20,0.15,0.25,284.80,0.20,596250,-396000,312,186176812.50,133,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136734,,ONGC,,2026-04-28,2026-04-28,251.00,PE,ONGC26APR251PE,0.00,0.00,0.00,0.50,0.50,0.50,284.80,0.00,58500,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157782,,ONGC,,2026-06-30,2026-06-30,310.00,CE,ONGC26JUN310CE,0.00,0.00,0.00,10.65,0.00,10.65,284.80,7.30,0,0,0,0.00,0,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STF,62738,,ONGC,,2026-06-30,2026-06-30,,,ONGC26JUNFUT,291.70,291.75,287.15,287.85,287.15,290.05,284.80,287.85,12296250,3278250,1615,1049049000.00,390,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64175,,ONGC,,2026-04-28,2026-04-28,240.00,CE,ONGC26APR240CE,45.60,47.00,45.00,45.00,45.00,46.40,284.80,44.95,83250,-11250,5,3221100.00,3,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,64260,,ONGC,,2026-04-28,2026-04-28,274.00,CE,ONGC26APR274CE,14.05,14.35,10.90,11.05,11.10,14.00,284.80,11.05,74250,-13500,18,11594812.50,18,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136822,,ONGC,,2026-04-28,2026-04-28,283.00,CE,ONGC26APR283CE,5.50,6.25,2.60,2.95,2.60,4.95,284.80,2.95,542250,-51750,329,212324400.00,291,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,157044,,ONGC,,2026-04-28,2026-04-28,287.50,CE,ONGC26APR287.5CE,2.80,3.00,0.75,1.15,0.80,2.05,284.80,1.15,704250,-193500,2776,1807077487.50,2153,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136832,,ONGC,,2026-04-28,2026-04-28,291.00,CE,ONGC26APR291CE,1.00,1.00,0.25,0.50,0.35,0.70,284.80,0.50,5625000,-20250,1226,804316950.00,930,F1,2250,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136927,,ONGC,,2026-04-28,2026-04-28,303.00,CE,ONGC26APR303CE,0.05,0.10,0.05,0.10,0.10,0.20,284.80,0.10,175500,4500,7,4773150.00,5,F1,2250,,,,,
