TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-04-24,2026-04-24,FO,NSE,STO,138542,,LICI,,2026-06-30,2026-06-30,700.00,CE,LICI26JUN700CE,0.00,0.00,0.00,66.75,0.00,66.75,811.05,126.00,0,0,0,0.00,0,F1,700,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,46498,,LICI,,2026-04-28,2026-04-28,935.00,CE,LICI26APR935CE,0.00,0.00,0.00,0.50,0.00,0.50,811.05,0.00,0,0,0,0.00,0,F1,700,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136212,,LICI,,2026-04-28,2026-04-28,900.00,CE,LICI26APR900CE,0.30,0.35,0.15,0.25,0.25,0.25,811.05,0.25,861700,282100,817,514845450.00,236,F1,700,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136210,,LICI,,2026-04-28,2026-04-28,890.00,CE,LICI26APR890CE,0.95,0.95,0.10,0.10,0.10,1.40,811.05,0.10,217700,-11900,82,51100315.00,47,F1,700,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136204,,LICI,,2026-04-28,2026-04-28,860.00,CE,LICI26APR860CE,0.65,0.90,0.30,0.45,0.45,0.65,811.05,0.45,187600,2800,147,88551225.00,119,F1,700,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,123218,,LICI,,2026-04-28,2026-04-28,845.00,CE,LICI26APR845CE,0.85,0.90,0.45,0.70,0.70,1.15,811.05,0.70,60200,-28700,68,40251190.00,67,F1,700,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,138608,,LICI,,2026-06-30,2026-06-30,920.00,CE,LICI26JUN920CE,0.00,0.00,0.00,5.10,0.00,5.10,811.05,14.35,0,0,0,0.00,0,F1,700,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,123215,,LICI,,2026-04-28,2026-04-28,825.00,PE,LICI26APR825PE,18.95,22.35,11.65,22.20,22.20,17.65,811.05,19.25,122500,-3500,27,15960840.00,24,F1,700,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136193,,LICI,,2026-04-28,2026-04-28,800.00,PE,LICI26APR800PE,7.00,7.00,1.15,1.60,1.65,4.15,811.05,1.60,282100,-45500,168,94471440.00,110,F1,700,,,,,
2026-04-24,2026-04-24,FO,NSE,STO,136191,,LICI,,2026-04-28,2026-04-28,790.00,PE,LICI26APR790PE,3.70,3.70,0.30,0.50,0.30,2.00,811.05,0.50,134400,-14000,93,51507820.00,77,F1,700,,,,,
